,datetime,lat,lon,depth_km,mag,location,mag_type,event_type
413,2020-05-20 12:45:05+00:00,5.03,126.12,75,5.0,085 km S 58° E of Sarangani (Davao Occidental),Mw,TECTONIC
414,2020-05-20 12:40:26+00:00,6.55,126.5,12,2.3,048 km S 77° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
415,2020-05-20 12:20:46+00:00,15.61,120.0,26,1.9,022 km N 28° E of Palauig (Zambales),Ms,TECTONIC
416,2020-05-20 11:45:50+00:00,12.12,125.6,126,2.3,012 km S 58° E of San Policarpo (Eastern Samar),Ms,TECTONIC
417,2020-05-20 11:23:41+00:00,14.98,121.51,35,1.4,027 km N 26° W of General Nakar (Quezon),Ms,TECTONIC
418,2020-05-20 10:58:57+00:00,6.73,125.07,19,2.3,016 km S 60° E of Columbio (Sultan Kudarat),Ms,TECTONIC
419,2020-05-20 09:44:31+00:00,9.67,123.62,34,2.1,013 km S 68° E of Alcoy (Cebu),Ms,TECTONIC
420,2020-05-20 09:03:16+00:00,6.77,126.38,37,2.8,028 km S 41° E of Mati City (Davao Oriental),Ms,TECTONIC
421,2020-05-20 08:57:29+00:00,6.64,124.69,33,2.1,005 km S 18° E of Tacurong City (Sultan Kudarat),Ms,TECTONIC
422,2020-05-20 08:33:37+00:00,2.31,126.55,135,3.8,365 km S 19° E of Sarangani (Davao Occidental),Ms,TECTONIC
423,2020-05-20 06:35:03+00:00,13.5,120.62,143,1.8,014 km N 65° W of Abra De Ilog (Occidental Mindoro),Ms,TECTONIC
424,2020-05-20 06:05:27+00:00,7.76,124.44,4,2.0,018 km S 23° E of Maguing (Lanao Del Sur),Ms,TECTONIC
425,2020-05-20 03:17:05+00:00,12.83,120.83,30,2.9,006 km S 86° E of Sablayan (Occidental Mindoro),Ms,TECTONIC
426,2020-05-20 02:48:00+00:00,12.89,120.92,31,2.2,017 km N 69° E of Sablayan (Occidental Mindoro),Ms,TECTONIC
427,2020-05-20 00:38:43+00:00,5.4,126.48,119,3.4,110 km S 61° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
428,2020-05-19 22:46:44+00:00,10.23,123.24,13,2.2,012 km N 15° W of Guihulngan (Negros Oriental),Ms,TECTONIC
429,2020-05-19 22:44:15+00:00,9.97,124.27,30,2.6,006 km N 62° E of Danao (Bohol),Ms,TECTONIC
430,2020-05-19 20:52:42+00:00,16.93,120.51,86,2.1,005 km S 15° W of Suyo (Ilocos Sur),Ms,TECTONIC
431,2020-05-19 19:38:10+00:00,5.28,125.29,40,4.4,026 km S 51° W of Sarangani (Davao Occidental),Ms,TECTONIC
432,2020-05-19 18:28:25+00:00,6.7,124.96,22,2.3,013 km S 08° E of Columbio (Sultan Kudarat),Ms,TECTONIC
433,2020-05-19 18:23:17+00:00,13.65,120.62,84,2.0,020 km S 04° W of Calatagan (Batangas),Ms,TECTONIC
434,2020-05-19 17:59:01+00:00,6.87,125.2,32,2.5,009 km N 07° W of Bansalan (Davao Del Sur),Ms,TECTONIC
435,2020-05-19 17:53:02+00:00,21.18,120.97,9,4.6,101 km N 65° W of Itbayat (Batanes),Ms,TECTONIC
436,2020-05-19 16:44:02+00:00,9.76,124.37,24,2.7,007 km N 39° W of Duero (Bohol),Ms,TECTONIC
437,2020-05-19 16:21:18+00:00,10.33,125.28,81,2.4,004 km S 46° E of Hinundayan (Southern Leyte),Ms,TECTONIC
438,2020-05-19 16:10:48+00:00,8.84,126.24,23,2.0,008 km N 59° W of Marihatag (Surigao Del Sur),Ms,TECTONIC
439,2020-05-19 16:06:53+00:00,16.19,120.61,26,2.7,014 km S 70° E of Rosario (La Union),Ms,TECTONIC
440,2020-05-19 15:44:56+00:00,10.7,124.93,1,1.3,010 km S 58° W of Abuyog (Leyte),Ms,TECTONIC
441,2020-05-19 14:57:27+00:00,6.63,125.24,28,2.2,004 km S 55° E of Kiblawan (Davao Del Sur),Ms,TECTONIC
442,2020-05-19 14:45:25+00:00,5.91,126.65,45,3.1,104 km S 38° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
443,2020-05-19 14:44:56+00:00,12.84,124.42,18,1.8,019 km N 19° E of Biri (Northern Samar),Ms,TECTONIC
444,2020-05-19 14:07:17+00:00,6.71,125.3,8,2.1,006 km S 71° E of Matanao (Davao Del Sur),Ms,TECTONIC
445,2020-05-19 13:35:16+00:00,9.57,125.37,11,2.0,006 km S 30° W of Malimono (Surigao Del Norte),Ms,TECTONIC
446,2020-05-19 12:57:52+00:00,13.79,120.85,11,2.2,010 km S 47° W of San Luis (Batangas),ML,VOLANO-TECTONIC
447,2020-05-19 12:52:56+00:00,14.75,120.35,101,1.8,011 km N 50° E of Morong (Bataan),Ms,TECTONIC
448,2020-05-19 11:30:34+00:00,13.03,124.48,24,2.4,031 km S 85° E of Prieto Diaz (Sorsogon),Ms,TECTONIC
449,2020-05-19 11:27:46+00:00,4.85,127.99,99,3.6,287 km S 66° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
450,2020-05-19 11:15:32+00:00,10.75,124.97,37,1.4,005 km N 89° W of Abuyog (Leyte),Ms,TECTONIC
451,2020-05-19 11:08:18+00:00,10.7,124.98,4,3.6,006 km S 33° W of Abuyog (Leyte),Ms,TECTONIC
452,2020-05-19 10:33:33+00:00,8.12,127.03,11,2.4,073 km N 61° E of Cateel (Davao Oriental),Ms,TECTONIC
453,2020-05-19 10:05:34+00:00,8.16,127.15,1,3.4,087 km N 62° E of Cateel (Davao Oriental),Ms,TECTONIC
454,2020-05-19 09:42:02+00:00,17.52,120.16,33,2.5,022 km S 72° W of Santa Catalina (Ilocos Sur),Ms,TECTONIC
455,2020-05-19 09:08:20+00:00,10.7,124.98,1,3.6,006 km S 33° W of Abuyog (Leyte),Ms,TECTONIC
456,2020-05-19 08:30:01+00:00,14.83,121.48,11,1.6,018 km N 61° W of General Nakar (Quezon),Ms,TECTONIC
457,2020-05-19 07:23:02+00:00,18.75,120.92,45,1.8,024 km N 47° W of Claveria (Cagayan),Ms,TECTONIC
458,2020-05-19 07:03:10+00:00,10.13,123.22,28,2.2,006 km N 82° W of Guihulngan (Negros Oriental),Ms,TECTONIC
459,2020-05-19 06:42:57+00:00,17.52,120.06,8,2.5,032 km S 77° W of Santa Catalina (Ilocos Sur),Ms,TECTONIC
460,2020-05-19 05:37:08+00:00,13.89,120.52,126,2.2,014 km N 61° W of Calatagan (Batangas),Ms,TECTONIC
461,2020-05-19 04:09:54+00:00,10.13,123.29,26,2.1,003 km N 70° E of Guihulngan (Negros Oriental),Ms,TECTONIC
462,2020-05-19 02:38:28+00:00,6.07,125.11,34,2.0,007 km S 57° W of General Santos City (South Cotabato),Ms,TECTONIC
463,2020-05-18 23:59:00+00:00,13.22,120.4,4,2.9,022 km S 20° W of Paluan (Occidental Mindoro),Ms,TECTONIC
464,2020-05-18 22:25:43+00:00,13.67,120.91,5,2.5,005 km N 74° E of Tingloy (Batangas),ML,VOLCANO-TECTONIC
465,2020-05-18 22:12:51+00:00,6.83,126.29,1,2.1,016 km S 33° E of Mati City (Davao Oriental),Ms,TECTONIC
466,2020-05-18 21:24:46+00:00,14.02,120.48,161,2.8,017 km S 66° W of Nasugbu (Batangas),Ms,TECTONIC
467,2020-05-18 20:43:21+00:00,6.73,125.02,11,2.3,012 km S 44° E of Columbio (Sultan Kudarat),Ms,TECTONIC
468,2020-05-18 19:51:25+00:00,7.89,127.43,82,2.0,102 km N 70° E of Baganga (Davao Oriental),Ms,TECTONIC
469,2020-05-18 19:37:06+00:00,7.81,126.4,40,2.4,006 km N 68° W of Cateel (Davao Oriental),Ms,TECTONIC
470,2020-05-18 19:14:30+00:00,3.58,127.44,1,4.2,299 km S 47° E of Sarangani (Davao Occidental),Ms,TECTONIC
471,2020-05-18 19:02:38+00:00,3.61,127.52,1,3.4,304 km S 48° E of Sarangani (Davao Occidental),Ms,TECTONIC
472,2020-05-18 18:46:40+00:00,8.64,125.6,22,2.4,006 km S 52° W of Esperanza (Agusan Del Sur),Ms,TECTONIC
473,2020-05-18 18:02:29+00:00,13.82,119.76,13,2.4,039 km S 85° W of Lubang (Occidental Mindoro),Ms,TECTONIC
474,2020-05-18 17:38:07+00:00,13.09,124.56,25,3.0,040 km N 85° E of Prieto Diaz (Sorsogon),Ms,TECTONIC
475,2020-05-18 17:07:21+00:00,13.6,120.6,68,1.9,025 km S 08° W of Calatagan (Batangas),Ms,TECTONIC
476,2020-05-18 16:56:27+00:00,17.48,120.71,28,1.5,005 km N 05° E of Manabo (Abra),Ms,TECTONIC
477,2020-05-18 16:54:31+00:00,4.97,126.96,25,3.5,173 km S 73° E of Sarangani (Davao Occidental),Ms,TECTONIC
478,2020-05-18 15:37:36+00:00,10.36,122.16,5,3.1,027 km S 73° E of Anini-y (Antique),Ms,TECTONIC
479,2020-05-18 15:34:12+00:00,4.19,128.1,99,3.0,322 km S 65° E of Sarangani (Davao Occidental),Ms,TECTONIC
480,2020-05-18 15:33:05+00:00,16.55,120.29,18,2.5,005 km N 60° W of Bauang (La Union),Ms,TECTONIC
481,2020-05-18 15:13:36+00:00,13.43,120.73,79,2.2,002 km S 16° E of Abra De Ilog (Occidental Mindoro),Ms,TECTONIC
482,2020-05-18 14:59:19+00:00,10.99,121.76,1,2.0,027 km N 71° W of Patnongon (Antique),Ms,TECTONIC
483,2020-05-18 14:53:44+00:00,18.04,120.09,6,3.0,041 km N 87° W of Currimao (Ilocos Norte),Ms,TECTONIC
484,2020-05-18 14:49:42+00:00,17.35,121.83,35,1.9,008 km S 50° E of Santo Tomas (Isabela),Ms,TECTONIC
485,2020-05-18 14:19:23+00:00,6.25,127.03,159,2.5,114 km S 67° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
486,2020-05-18 13:51:07+00:00,10.69,125.49,30,1.8,046 km S 34° W of Guiuan (Eastern Samar),Ms,TECTONIC
487,2020-05-18 13:46:18+00:00,13.69,120.89,4,1.8,004 km N 36° E of Tingloy (Batangas),ML,VOLCANO-TECTONIC
488,2020-05-18 13:07:22+00:00,6.56,126.99,161,2.0,087 km S 35° E of Manay (Davao Oriental),Ms,TECTONIC
489,2020-05-18 13:07:06+00:00,12.48,124.56,33,1.8,009 km S 79° W of Catarman (Northern Samar),Ms,TECTONIC
490,2020-05-18 12:48:15+00:00,13.75,120.97,22,2.1,004 km S 79° E of Mabini (Batangas),ML,VOLCANO-TECTONIC
491,2020-05-18 11:39:44+00:00,7.85,126.48,24,1.7,007 km N 30° E of Cateel (Davao Oriental),Ms,TECTONIC
492,2020-05-18 10:43:43+00:00,6.77,126.49,27,2.3,050 km S 06° W of Manay (Davao Oriental),Ms,TECTONIC
493,2020-05-18 10:20:42+00:00,9.53,126.18,26,2.0,028 km N 03° W of Cortes (Surigao Del Sur),Ms,TECTONIC
494,2020-05-18 09:34:21+00:00,6.68,124.89,21,2.0,010 km S 35° E of Datu Paglas (Maguindanao),Ms,TECTONIC
495,2020-05-18 09:00:08+00:00,6.71,124.25,21,2.1,020 km S 53° E of South Upi (Maguindanao),Ms,TECTONIC
496,2020-05-18 08:58:44+00:00,6.53,123.91,5,1.9,017 km S 72° W of Kalamansig (Sultan Kudarat),Ms,TECTONIC
497,2020-05-18 08:00:41+00:00,9.61,125.2,58,2.1,022 km S 88° W of Malimono (Surigao Del Norte),Ms,TECTONIC
498,2020-05-18 07:27:02+00:00,9.98,125.98,18,2.4,011 km S 68° W of Burgos (Surigao Del Norte),Ms,TECTONIC
499,2020-05-18 07:24:46+00:00,6.25,124.61,32,2.1,010 km N 72° W of T'boli (South Cotabato),Ms,TECTONIC
500,2020-05-18 06:31:03+00:00,6.97,126.86,12,2.5,044 km S 52° E of Manay (Davao Oriental),Ms,TECTONIC
501,2020-05-18 04:01:17+00:00,4.97,127.75,123,3.9,257 km S 67° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
502,2020-05-18 03:31:40+00:00,6.55,125.73,10,2.8,020 km N 42° E of Malita (Davao Occidental),Ms,TECTONIC
503,2020-05-17 22:43:24+00:00,13.59,120.62,117,2.8,020 km N 36° W of Abra De Ilog (Occidental Mindoro),Ms,TECTONIC
504,2020-05-17 22:34:16+00:00,6.74,125.07,9,2.4,016 km S 63° E of Columbio (Sultan Kudarat),Ms,TECTONIC
505,2020-05-17 21:55:07+00:00,10.22,125.94,20,2.0,024 km N 26° W of Santa Monica (Sapao) (Surigao Del Norte),Ms,TECTONIC
506,2020-05-17 21:43:22+00:00,6.24,126.95,37,3.1,105 km S 32° E of Tarragona (Davao Oriental),Ms,TECTONIC
507,2020-05-17 21:06:43+00:00,6.97,126.71,142,2.3,030 km S 73° E of Tarragona (Davao Oriental),Ms,TECTONIC
508,2020-05-17 21:00:58+00:00,7.82,123.82,1,2.5,011 km S 30° E of Kapatagan (Lanao Del Norte),Ms,TECTONIC
509,2020-05-17 20:37:42+00:00,4.13,127.58,89,3.6,275 km S 58° E of Sarangani (Davao Occidental),Ms,TECTONIC
510,2020-05-17 20:21:26+00:00,9.91,121.92,14,3.1,056 km N 73° W of Sipalay City (Negros Occidental),Ms,TECTONIC
511,2020-05-17 20:08:41+00:00,6.46,124.08,4,2.3,013 km S 14° E of Kalamansig (Sultan Kudarat),Ms,TECTONIC
512,2020-05-17 19:43:02+00:00,6.4,123.98,5,2.1,021 km S 24° W of Kalamansig (Sultan Kudarat),Ms,TECTONIC
513,2020-05-17 19:41:49+00:00,13.73,120.55,139,1.6,015 km S 41° W of Calatagan (Batangas),Ms,TECTONIC
514,2020-05-17 19:36:35+00:00,13.77,120.56,97,3.1,010 km S 46° W of Calatagan (Batangas),Ms,TECTONIC
515,2020-05-17 19:32:41+00:00,13.73,120.92,6,1.8,004 km S 40° W of Mabini (Batangas),ML,VOLCANO-TECTONIC
516,2020-05-17 19:09:29+00:00,10.36,125.16,8,1.9,005 km S 46° W of Hinunangan (Southern Leyte),Ms,TECTONIC
517,2020-05-17 19:07:10+00:00,17.78,119.25,36,3.0,119 km N 80° W of San Vicente (Ilocos Sur),Ms,TECTONIC
518,2020-05-17 19:05:19+00:00,9.81,125.89,16,2.1,012 km S 54° W of Del Carmen (Surigao Del Norte),Ms,TECTONIC
519,2020-05-17 18:59:57+00:00,12.54,124.66,29,2.4,005 km N 29° E of Catarman (Northern Samar),Ms,TECTONIC
520,2020-05-17 18:47:13+00:00,6.56,123.73,7,2.5,037 km S 86° W of Kalamansig (Sultan Kudarat),Ms,TECTONIC
521,2020-05-17 18:41:43+00:00,11.49,125.65,16,2.2,016 km N 82° E of Balangkayan (Eastern Samar),Ms,TECTONIC
522,2020-05-17 18:22:02+00:00,16.19,119.85,34,1.4,001 km N 44° W of Bani (Pangasinan),Ms,TECTONIC
523,2020-05-17 18:19:03+00:00,8.17,125.86,32,2.3,002 km S 32° E of Loreto (Agusan Del Sur),Ms,TECTONIC
524,2020-05-17 17:52:16+00:00,10.11,122.26,23,1.7,042 km N 69° W of Cauayan (Negros Occidental),Ms,TECTONIC
525,2020-05-17 17:48:47+00:00,13.35,120.65,33,2.0,013 km S 39° W of Abra De Ilog (Occidental Mindoro),Ms,TECTONIC
526,2020-05-17 17:39:54+00:00,13.86,120.87,5,2.5,006 km S 60° W of Lemery (Batangas),ML,VOLCANO-TECTONIC
527,2020-05-17 17:38:05+00:00,6.55,125.13,29,2.0,015 km S 38° W of Kiblawan (Davao Del Sur),Ms,TECTONIC
528,2020-05-17 17:25:12+00:00,9.45,126.66,21,2.3,055 km N 69° E of Cortes (Surigao Del Sur),Ms,TECTONIC
529,2020-05-17 17:06:56+00:00,16.26,120.11,20,2.2,018 km S 79° E of Anda (Pangasinan),Ms,TECTONIC
530,2020-05-17 17:04:46+00:00,7.83,127.38,14,3.2,095 km N 73° E of Baganga (Davao Oriental),Ms,TECTONIC
531,2020-05-17 16:18:18+00:00,6.32,124.51,32,1.3,008 km N 08° E of Maitum (Sarangani),Ms,TECTONIC
532,2020-05-17 16:15:39+00:00,10.95,124.78,5,2.8,010 km N 70° E of Albuera (Leyte),Ms,TECTONIC
533,2020-05-17 15:16:08+00:00,8.41,126.2,4,3.0,008 km S 40° E of Tagbina (Surigao Del Sur),Ms,TECTONIC
534,2020-05-17 14:57:30+00:00,8.53,125.68,72,2.4,008 km N 53° W of San Luis (Agusan Del Sur),Ms,TECTONIC
535,2020-05-17 14:07:49+00:00,11.53,125.52,13,2.9,004 km N 39° E of Maydolong (Eastern Samar),Ms,TECTONIC
536,2020-05-17 13:07:17+00:00,13.65,120.69,5,2.7,030 km S 68° W of Mabini (Batangas),ML,VOLCANO-TECTONIC
537,2020-05-17 12:15:46+00:00,13.27,120.08,22,1.6,045 km S 69° W of Paluan (Occidental Mindoro),Ms,TECTONIC
538,2020-05-17 12:13:51+00:00,5.8,126.43,13,2.7,090 km S 84° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
539,2020-05-17 11:20:51+00:00,7.96,127.4,18,2.6,101 km N 66° E of Baganga (Davao Oriental),Ms,TECTONIC
540,2020-05-17 10:59:57+00:00,14.04,120.14,15,1.5,021 km N 04° E of Lubang (Occidental Mindoro),Ms,TECTONIC
541,2020-05-17 10:15:20+00:00,14.01,122.54,2,3.0,016 km N 40° E of Guinayangan (Quezon),Ms,TECTONIC
542,2020-05-17 09:57:00+00:00,5.97,126.25,25,2.5,067 km S 68° E of Don Marcelino (Davao Occidental),Ms,TECTONIC
543,2020-05-17 09:43:14+00:00,6.38,127.56,28,3.5,144 km S 59° E of Tarragona (Davao Oriental),Ms,TECTONIC
544,2020-05-17 08:19:27+00:00,13.37,120.1,27,1.9,040 km S 83° W of Paluan (Occidental Mindoro),Ms,TECTONIC
545,2020-05-17 08:19:09+00:00,6.75,126.77,84,2.8,049 km S 47° E of Tarragona (Davao Oriental),Ms,TECTONIC
546,2020-05-17 06:50:56+00:00,13.61,120.83,12,2.0,007 km S 36° W of Tingloy (Batangas),Ms,TECTONIC
547,2020-05-17 06:34:01+00:00,6.77,124.94,41,1.9,004 km S 10° W of Columbio (Sultan Kudarat),Ms,TECTONIC
548,2020-05-17 05:33:06+00:00,13.86,120.89,14,1.9,003 km N 73° W of San Luis (Batangas),Ms,VOLCANO-TECTONIC
549,2020-05-17 05:11:32+00:00,7.66,126.56,28,2.8,019 km S 41° E of Cateel (Davao Oriental),Ms,TECTONIC
550,2020-05-17 04:28:34+00:00,13.21,122.33,27,1.8,035 km S 13° W of Mulanay (Quezon),Ms,TECTONIC
551,2020-05-17 04:06:38+00:00,19.46,121.9,1,3.3,050 km N 67° E of Calayan (Cagayan),Ms,TECTONIC
552,2020-05-17 03:40:27+00:00,13.35,120.16,27,2.7,035 km S 78° W of Paluan (Occidental Mindoro),Ms,TECTONIC
553,2020-05-17 01:56:00+00:00,6.77,125.08,17,2.1,015 km S 75° E of Columbio (Sultan Kudarat),Ms,TECTONIC
554,2020-05-17 01:22:42+00:00,15.07,122.16,13,2.8,033 km N 39° E of Burdeos (Quezon),Ms,TECTONIC
555,2020-05-17 00:32:04+00:00,6.77,124.93,6,2.7,005 km S 21° W of Columbio (Sultan Kudarat),Ms,TECTONIC
556,2020-05-17 00:28:56+00:00,6.81,124.97,1,2.4,003 km S 85° E of Columbio (Sultan Kudarat),Ms,TECTONIC
557,2020-05-17 00:09:36+00:00,6.67,124.59,36,1.7,012 km S 73° W of President Quirino (Sultan Kudarat),Ms,TECTONIC
558,2020-05-16 23:15:11+00:00,6.98,124.16,1,2.8,003 km S 04° E of Upi (Maguindanao),Ms,TECTONIC
559,2020-05-16 21:40:20+00:00,6.28,126.45,67,3.1,059 km S 45° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
560,2020-05-16 21:24:27+00:00,19.69,121.85,18,2.4,061 km N 42° E of Calayan (Cagayan),Ms,TECTONIC
561,2020-05-16 21:24:04+00:00,6.66,126.2,102,1.9,014 km N 84° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
562,2020-05-16 21:21:32+00:00,8.55,123.45,4,2.4,009 km North° 00 of La Libertad (Zamboanga Del Norte),Ms,TECTONIC
563,2020-05-16 20:42:45+00:00,13.91,120.81,12,1.4,003 km S 12° W of Calaca (Batangas),ML,VOLCANO-TECTONIC
564,2020-05-16 20:35:28+00:00,5.65,126.8,28,3.4,133 km S 79° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
565,2020-05-16 20:32:04+00:00,6.77,125.08,10,3.9,015 km S 73° E of Columbio (Sultan Kudarat),Ms,TECTONIC
566,2020-05-16 19:38:31+00:00,9.39,126.11,15,2.8,016 km N 36° W of Cortes (Surigao Del Sur),Ms,TECTONIC
567,2020-05-16 19:12:09+00:00,6.48,124.48,23,1.9,011 km S 56° W of Bagumbayan (Sultan Kudarat),Ms,TECTONIC
568,2020-05-16 18:59:56+00:00,6.25,126.98,33,2.0,106 km S 34° E of Tarragona (Davao Oriental),Ms,TECTONIC
569,2020-05-16 18:06:10+00:00,4.4,125.93,150,3.0,125 km S 24° E of Sarangani (Davao Occidental),Ms,TECTONIC
570,2020-05-16 18:01:27+00:00,18.93,121.83,8,3.4,055 km S 45° E of Calayan (Cagayan),Ms,TECTONIC
571,2020-05-16 17:46:02+00:00,6.52,125.09,22,1.5,015 km S 79° E of Lutayan (Sultan Kudarat),Ms,TECTONIC
572,2020-05-16 17:43:14+00:00,12.99,124.25,98,2.6,010 km S 44° E of Prieto Diaz (Sorsogon),Ms,TECTONIC
573,2020-05-16 17:28:27+00:00,10.18,126.03,6,2.7,018 km N 16° W of Burgos (Surigao Del Norte),Ms,TECTONIC
574,2020-05-16 16:58:36+00:00,6.54,126.78,33,2.4,067 km S 34° E of Tarragona (Davao Oriental),Ms,TECTONIC
575,2020-05-16 16:53:48+00:00,3.44,126.69,2,3.5,258 km S 31° E of Sarangani (Davao Occidental),Ms,TECTONIC
576,2020-05-16 16:14:28+00:00,6.02,124.37,32,2.0,029 km S 29° W of Maitum (Sarangani),Ms,TECTONIC
577,2020-05-16 16:10:14+00:00,9.15,126.35,22,2.4,022 km S 50° E of Cortes (Surigao Del Sur),Ms,TECTONIC
578,2020-05-16 16:09:45+00:00,6.07,124.4,32,1.9,022 km S 29° W of Maitum (Sarangani),Ms,TECTONIC
579,2020-05-16 15:27:05+00:00,11.48,125.7,12,2.5,019 km N 27° E of Hernani (Eastern Samar),Ms,TECTONIC
580,2020-05-16 15:21:23+00:00,4.12,126.3,27,3.1,172 km S 32° E of Sarangani (Davao Occidental),Ms,TECTONIC
581,2020-05-16 14:38:22+00:00,11.73,125.17,33,2.0,011 km N 76° E of Hinabangan (Samar),Ms,TECTONIC
582,2020-05-16 14:38:19+00:00,18.17,120.16,12,3.3,037 km N 64° W of Currimao (Ilocos Norte),Ms,TECTONIC
583,2020-05-16 13:21:43+00:00,19.08,121.48,21,2.5,022 km S 03° E of Calayan (Cagayan),Ms,TECTONIC
584,2020-05-16 13:20:10+00:00,10.11,123.28,33,2.0,001 km S 35° E of Guihulngan (Negros Oriental),Ms,TECTONIC
585,2020-05-16 12:54:43+00:00,20.57,121.93,1,3.0,013 km N 20° W of Basco (Batanes),Ms,TECTONIC
586,2020-05-16 12:39:44+00:00,13.82,120.83,1,1.7,010 km S 67° W of San Luis (Batangas),ML,VOLCANO-TECTONIC
587,2020-05-16 12:30:05+00:00,5.53,124.58,21,2.3,051 km S 05° W of Kiamba (Sarangani),Ms,TECTONIC
588,2020-05-16 12:14:04+00:00,5.65,125.98,160,2.3,048 km S 57° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
589,2020-05-16 12:08:54+00:00,16.91,119.84,28,2.8,058 km N 06° W of Bolinao (Pangasinan),Ms,TECTONIC
590,2020-05-16 11:59:01+00:00,6.77,124.95,25,1.8,004 km S 10° E of Columbio (Sultan Kudarat),Ms,TECTONIC
591,2020-05-16 08:38:48+00:00,6.06,124.52,34,1.6,014 km N 55° W of Kiamba (Sarangani),Ms,TECTONIC
592,2020-05-16 08:28:15+00:00,6.81,125.01,20,2.2,007 km S 90° E of Columbio (Sultan Kudarat),Ms,TECTONIC
593,2020-05-16 06:35:19+00:00,6.17,124.81,35,1.8,014 km S 38° E of Lake Sebu (South Cotabato),Ms,TECTONIC
594,2020-05-16 05:59:22+00:00,10.13,126.21,28,1.9,019 km N 51° E of Burgos (Surigao Del Norte),Ms,TECTONIC
595,2020-05-16 05:42:30+00:00,4.24,126.53,15,2.7,176 km S 41° E of Sarangani (Davao Occidental),Ms,TECTONIC
596,2020-05-16 05:31:50+00:00,9.1,126.51,19,2.9,029 km N 61° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
597,2020-05-16 05:16:01+00:00,8.95,123.73,10,2.5,029 km S 17° E of Maria (Siquijor),Ms,TECTONIC
598,2020-05-15 23:43:02+00:00,9.84,126.67,25,2.3,056 km N 83° E of General Luna (Surigao Del Norte),Ms,TECTONIC
599,2020-05-15 23:30:06+00:00,7.33,126.8,16,2.0,026 km N 90° E of Caraga (Davao Oriental),Ms,TECTONIC
600,2020-05-15 19:57:25+00:00,5.99,124.75,32,2.5,014 km S 90° E of Kiamba (Sarangani),Ms,TECTONIC
601,2020-05-15 19:43:57+00:00,5.54,126.46,5,2.9,101 km S 68° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
602,2020-05-15 19:42:03+00:00,6.13,124.76,33,2.4,013 km S 36° E of T'boli (South Cotabato),Ms,TECTONIC
603,2020-05-15 19:41:38+00:00,14.04,125.07,16,2.7,079 km N 69° E of Gigmoto (Catanduanes),Ms,TECTONIC
604,2020-05-15 19:29:14+00:00,13.43,123.13,3,2.6,011 km N 45° W of Bacatan (Balatan) (Camarines Sur),Ms,TECTONIC
605,2020-05-15 19:13:46+00:00,6.68,126.09,25,2.5,004 km N 31° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
606,2020-05-15 19:04:14+00:00,6.8,124.58,28,1.6,010 km S 73° E of Ampatuan (Maguindanao),Ms,TECTONIC
607,2020-05-15 18:20:14+00:00,7.64,124.91,5,2.6,005 km N 19° W of Kadingilan (Bukidnon),Ms,TECTONIC
608,2020-05-15 16:36:52+00:00,8.23,126.21,23,2.3,012 km N 83° W of Bislig City (Surigao Del Sur),Ms,TECTONIC
609,2020-05-15 16:23:40+00:00,6.8,124.96,35,1.9,002 km S 57° E of Columbio (Sultan Kudarat),Ms,TECTONIC
610,2020-05-15 16:01:46+00:00,6.68,124.4,10,1.5,015 km S 70° W of Esperanza (Sultan Kudarat),Ms,TECTONIC
611,2020-05-15 15:51:17+00:00,6.35,126.31,64,3.2,042 km S 38° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
612,2020-05-15 14:58:06+00:00,13.61,120.58,133,1.7,026 km S 12° W of Calatagan (Batangas),Ms,TECTONIC
613,2020-05-16 14:52:09+00:00,11.73,125.16,29,2.0,011 km N 74° E of Hinabangan (Western Samar),Ms,TECTONIC
614,2020-05-16 14:44:26+00:00,10.43,125.23,1,1.9,006 km N 40° E of Hinunangan (Southern Leyte),Ms,TECTONIC
615,2020-05-16 13:16:45+00:00,6.6,127.01,189,2.8,080 km S 52° E of Tarragona (Davao Oriental),Ms,TECTONIC
616,2020-05-15 12:47:17+00:00,10.22,121.66,17,2.4,017 km S 51° W of Anini-y (Antique),Ms,TECTONIC
617,2020-05-15 12:26:20+00:00,10.33,121.81,1,3.3,017 km S 50° W of Anini-y (Antique),Ms,TECTONIC
618,2020-05-15 07:02:35+00:00,13.73,123.36,27,3.6,010 km S 20° E of Tinambac (Camarines Sur),Ms,TECTONIC
619,2020-05-15 06:51:23+00:00,5.73,125.09,23,2.1,015 km S 45° W of Glan (Sarangani),Ms,TECTONIC
620,2020-05-15 06:13:06+00:00,6.39,127.01,23,2.7,095 km S 41° E of Tarragona (Davao Oriental),Ms,TECTONIC
