,datetime,lat,lon,depth_km,mag,location,mag_type,event_type
207,2019-03-22 18:29:00+00:00,7.59,127.02,19,2.0,051 km N 73° E of Baculin (Davao Oriental),Ms,TECTONIC
208,2019-03-22 17:41:55+00:00,8.16,126.62,35,2.0,027 km N 59° E of Lingig (Surigao Del Sur),Ms,TECTONIC
209,2019-03-22 16:34:05+00:00,16.36,119.52,8,2.4,040 km S 85° W of Bolinao (Pangasinan),Ms,TECTONIC
210,2019-03-22 16:23:38+00:00,15.08,119.87,23,2.2,021 km N 85° W of San Felipe (Zambales),Ms,TECTONIC
211,2019-03-22 16:09:27+00:00,15.02,119.73,15,4.2,037 km S 83° W of San Felipe (Zambales),Ms,TECTONIC
212,2019-03-22 15:58:14+00:00,16.33,119.57,6,2.5,035 km S 79° W of Bolinao (Pangasinan),Ms,TECTONIC
213,2019-03-22 15:19:21+00:00,16.33,119.66,7,2.2,025 km S 76° W of Bolinao (Pangasinan),Ms,TECTONIC
214,2019-03-22 15:12:42+00:00,18.74,121.94,25,2.1,038 km N 32° W of Santa Ana (Cagayan),Ms,TECTONIC
215,2019-03-22 14:59:17+00:00,11.82,125.6,31,2.3,016 km N 88° E of Sulat (Eastern Samar),Ms,TECTONIC
216,2019-03-22 14:49:48+00:00,7.1,122.16,13,2.2,024 km N 23° E of Zamboanga City (Zamboanga Del Sur),Ms,TECTONIC
217,2019-03-22 14:13:52+00:00,10.19,126.05,13,2.0,019 km N 03° E of Santa Monica (Sapao) (Surigao Del Norte),Ms,TECTONIC
218,2019-03-22 13:47:08+00:00,9.54,125.86,25,2.2,014 km S 76° E of Claver (Surigao Del Norte),Ms,TECTONIC
219,2019-03-22 13:12:17+00:00,5.55,127.15,43,2.8,158 km S 44° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
220,2019-03-22 13:05:49+00:00,16.44,121.02,2,2.8,008 km S 15° E of Ambaguio (Nueva Vizcaya),Ms,TECTONIC
221,2019-03-22 12:51:12+00:00,10.49,122.52,10,4.0,005 km S 34° W of Nueva Valencia (Guimaras),Ms,TECTONIC
222,2019-03-22 12:28:48+00:00,16.34,119.52,2,2.5,039 km N 51° W of Agno (Pangasinan),Ms,TECTONIC
223,2019-03-22 12:26:26+00:00,6.84,123.9,15,2.6,022 km N 83° W of South Upi (Maguindanao),Ms,TECTONIC
224,2019-03-22 10:37:09+00:00,16.4,119.71,13,2.6,020 km N 88° W of Bolinao (Pangasinan),Ms,TECTONIC
225,2019-03-22 10:29:25+00:00,6.76,125.82,16,2.7,026 km S 54° W of Lupon (Davao Oriental),Ms,TECTONIC
226,2019-03-22 10:21:10+00:00,6.43,126.29,23,2.5,033 km S 44° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
227,2019-03-22 07:55:37+00:00,9.89,124.38,18,2.0,006 km S 84° W of Alicia (Bohol),Ms,TECTONIC
228,2019-03-22 06:57:31+00:00,10.01,125.34,43,2.2,012 km N 57° E of Pintuyan (Southern Leyte),Ms,TECTONIC
229,2019-03-22 05:53:33+00:00,9.64,125.28,1,2.6,013 km N 80° W of Malimono (Surigao Del Norte),Ms,TECTONIC
230,2019-03-22 05:46:23+00:00,19.32,121.29,44,1.8,019 km N 76° W of Calayan (Cagayan),Ms,TECTONIC
231,2019-03-22 05:34:58+00:00,6.08,126.66,43,2.7,091 km S 45° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
232,2019-03-22 05:30:57+00:00,13.7,120.62,137,2.0,015 km S 06° W of Calatagan (Batangas),Ms,TECTONIC
233,2019-03-22 04:38:45+00:00,14.29,122.61,1,1.4,009 km S 88° W of Jose Panganiban (Camarines Norte),Ms,TECTONIC
234,2019-03-22 04:14:50+00:00,10.63,125.18,33,1.6,024 km N 83° E of Mahaplag (Leyte),Ms,TECTONIC
235,2019-03-22 01:22:39+00:00,10.1,126.3,17,2.9,026 km N 71° E of Burgos (Surigao Del Norte),Ms,TECTONIC
236,2019-03-22 00:11:17+00:00,9.59,125.54,28,2.2,007 km S 09° E of Sison (Surigao Del Norte),Ms,TECTONIC
237,2019-03-21 22:30:51+00:00,10.34,126.13,3,1.8,029 km N 03° E of Burgos (Surigao Del Norte),Ms,TECTONIC
238,2019-03-21 22:10:27+00:00,10.6,124.51,31,1.7,015 km S 72° E of San Francisco (Cebu),Ms,TECTONIC
239,2019-03-21 22:05:43+00:00,9.64,125.55,29,2.0,004 km S 48° E of Sison (Surigao Del Norte),Ms,TECTONIC
240,2019-03-21 21:32:30+00:00,9.69,125.55,25,2.8,004 km N 34° E of Sison (Surigao Del Norte),Ms,TECTONIC
241,2019-03-21 21:00:20+00:00,16.95,119.95,19,2.3,047 km N 77° W of Luna (La Union),Ms,TECTONIC
242,2019-03-21 20:43:13+00:00,10.48,125.34,29,2.0,024 km N 22° E of Anahawan (Southern Leyte),Ms,TECTONIC
243,2019-03-21 20:40:16+00:00,16.43,122.19,10,2.3,019 km N 23° E of Casiguran (Aurora),Ms,TECTONIC
244,2019-03-21 20:15:31+00:00,17.68,120.17,32,2.0,026 km N 63° W of Vigan (Ilocos Sur),Ms,TECTONIC
245,2019-03-21 20:12:26+00:00,6.32,126.39,29,2.4,051 km S 43° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
246,2019-03-21 20:10:07+00:00,9.1,126.47,22,2.1,030 km N 87° E of Tandag (Surigao Del Sur),Ms,TECTONIC
247,2019-03-21 19:56:34+00:00,13.39,120.65,13,2.0,011 km S 58° W of Abra De Ilog (Occidental Mindoro),Ms,TECTONIC
248,2019-03-21 19:35:37+00:00,14.27,120.38,126,2.3,022 km S 31° W of Mariveles (Bataan),Ms,TECTONIC
249,2019-03-21 19:33:03+00:00,19.62,121.72,30,2.2,046 km N 36° E of Calayan (Cagayan),Ms,TECTONIC
250,2019-03-21 19:15:16+00:00,10.38,125.3,1,2.6,006 km N 62° E of Hinundayan (Southern Leyte),Ms,TECTONIC
251,2019-03-21 19:13:30+00:00,10.32,126.17,8,2.4,036 km N 24° E of Santa Monica (Sapao) (Surigao Del Norte),Ms,TECTONIC
252,2019-03-21 19:12:25+00:00,10.33,125.25,12,2.1,007 km N 12° W of Anahawan (Southern Leyte),Ms,TECTONIC
253,2019-03-21 19:03:25+00:00,10.36,126.22,10,2.3,040 km N 23° E of Burgos (Surigao Del Norte),Ms,TECTONIC
254,2019-03-21 18:57:14+00:00,7.16,126.49,9,4.3,008 km S 47° W of Manay (Davao Oriental),Ms,TECTONIC
255,2019-03-21 18:48:22+00:00,11.78,125.87,9,2.1,046 km N 86° E of San Julian (Eastern Samar),Ms,TECTONIC
256,2019-03-21 18:42:02+00:00,10.42,126.27,5,3.7,049 km N 26° E of Burgos (Surigao Del Norte),Ms,TECTONIC
257,2019-03-21 18:37:36+00:00,10.06,126.73,1,2.4,070 km N 64° E of General Luna (Surigao Del Norte),Ms,TECTONIC
258,2019-03-21 18:34:12+00:00,13.04,124.85,29,1.8,053 km N 08° W of Pambujan (Northern Samar),Ms,TECTONIC
259,2019-03-21 18:17:15+00:00,18.69,120.95,16,2.7,017 km N 56° W of Claveria (Cagayan),Ms,TECTONIC
260,2019-03-21 17:49:57+00:00,9.72,124.49,11,2.1,005 km S 11° E of Guindulman (Bohol),Ms,TECTONIC
261,2019-03-21 17:12:28+00:00,9.86,122.29,21,2.2,017 km N 51° W of Sipalay (Negros Occidental),Ms,TECTONIC
262,2019-03-21 17:03:40+00:00,6.84,126.27,19,2.1,014 km S 27° E of Mati (Davao Oriental),Ms,TECTONIC
263,2019-03-21 16:33:39+00:00,12.99,124.94,11,2.6,047 km N 09° W of Laoang (Northern Samar),Ms,TECTONIC
264,2019-03-21 15:55:21+00:00,8.46,127.07,15,3.8,081 km N 83° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
265,2019-03-21 15:01:16+00:00,10.28,125.18,30,1.8,008 km N 84° W of Anahawan (Southern Leyte),Ms,TECTONIC
266,2019-03-21 14:33:40+00:00,10.27,125.22,34,2.0,005 km S 86° W of Anahawan (Southern Leyte),Ms,TECTONIC
267,2019-03-21 14:16:26+00:00,10.35,125.29,1,2.3,010 km N 22° E of Anahawan (Southern Leyte),Ms,TECTONIC
268,2019-03-21 13:39:42+00:00,10.29,125.2,24,2.1,006 km N 74° W of Anahawan (Southern Leyte),Ms,TECTONIC
269,2019-03-21 13:13:51+00:00,10.33,125.23,1,3.2,007 km N 26° W of Anahawan (Southern Leyte),Ms,TECTONIC
270,2019-03-21 13:10:29+00:00,10.33,125.14,1,3.4,015 km N 65° W of Anahawan (Southern Leyte),Ms,TECTONIC
271,2019-03-21 13:09:56+00:00,4.77,125.98,39,2.2,092 km S 38° E of Sarangani (Davao Occidental),Ms,TECTONIC
272,2019-03-21 12:29:36+00:00,7.76,126.15,10,2.8,012 km N 35° E of Compostela (Compostela Valley),Ms,TECTONIC
273,2019-03-21 12:19:44+00:00,10.27,125.26,33,2.0,000 km S 45° E of Anahawan (Southern Leyte),Ms,TECTONIC
274,2019-03-21 12:06:25+00:00,13.85,120.62,119,2.6,003 km N 29° W of Calatagan (Batangas),Ms,TECTONIC
275,2019-03-21 12:02:27+00:00,12.77,124.7,57,1.7,031 km N 13° E of Catarman (Northern Samar),Ms,TECTONIC
276,2019-03-21 11:40:30+00:00,15.45,121.19,14,2.4,016 km S 48° W of Gabaldon (Bitulok & Sabani) (Nueva Ecija),Ms,TECTONIC
277,2019-03-21 10:14:19+00:00,10.22,125.97,12,1.8,023 km N 17° W of Santa Monica (Sapao) (Surigao Del Norte),Ms,TECTONIC
278,2019-03-21 09:38:47+00:00,10.26,125.22,34,1.6,005 km S 76° W of Anahawan (Southern Leyte),Ms,TECTONIC
279,2019-03-21 09:32:22+00:00,19.1,121.03,32,1.9,050 km S 66° W of Calayan (Cagayan),Ms,TECTONIC
280,2019-03-21 08:33:45+00:00,10.5,122.61,9,1.8,006 km S 22° E of Sibunag (Guimaras),Ms,TECTONIC
281,2019-03-21 05:50:12+00:00,5.69,126.34,58,3.1,084 km S 75° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
282,2019-03-21 02:29:45+00:00,10.62,121.96,19,2.6,014 km S 09° E of San Jose (Antique),Ms,TECTONIC
283,2019-03-21 00:24:29+00:00,8.87,127.24,16,2.4,104 km S 87° E of Cagwait (Surigao Del Sur),Ms,TECTONIC
284,2019-03-21 00:24:26+00:00,18.78,120.89,5,3.0,025 km N 24° E of Pagudpud (Ilocos Norte),Ms,TECTONIC
285,2019-03-20 23:38:11+00:00,8.48,127.22,33,2.3,098 km N 83° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
286,2019-03-20 23:20:12+00:00,13.4,120.28,21,2.3,020 km S 85° W of Paluan (Occidental Mindoro),Ms,TECTONIC
287,2019-03-20 21:32:27+00:00,4.37,126.04,118,4.3,133 km S 28° E of Sarangani (Davao Occidental),Ms,TECTONIC
288,2019-03-20 21:11:31+00:00,10.14,124.81,5,2.6,004 km N 70° W of Maasin (Southern Leyte),Ms,TECTONIC
289,2019-03-20 18:58:15+00:00,19.47,120.26,32,3.5,113 km N 21° W of Burgos (Ilocos Norte),Ms,TECTONIC
290,2019-03-20 18:41:40+00:00,8.6,127.11,1,3.5,089 km N 73° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
291,2019-03-20 17:57:46+00:00,9.1,122.56,9,2.1,036 km S 15° W of Basay (Negros Oriental),Ms,TECTONIC
292,2019-03-20 16:59:39+00:00,10.82,126.91,14,3.0,127 km N 46° E of Burgos (Surigao Del Norte),Ms,TECTONIC
293,2019-03-20 15:11:44+00:00,18.92,122.02,46,2.5,053 km N 14° W of Santa Ana (Cagayan),Ms,TECTONIC
294,2019-03-20 14:57:35+00:00,10.78,125.54,13,3.0,035 km S 35° W of Guiuan (Eastern Samar),Ms,TECTONIC
295,2019-03-20 14:51:30+00:00,10.84,122.89,9,3.5,010 km N 63° W of Silay City (Negros Occidental),Ms,TECTONIC
296,2019-03-20 14:43:04+00:00,16.93,120.61,96,2.1,015 km S 63° W of Cervantes (Ilocos Sur),Ms,TECTONIC
297,2019-03-20 14:29:57+00:00,4.44,128.58,48,3.8,361 km S 72° E of Sarangani (Davao Occidental),Ms,TECTONIC
298,2019-03-20 10:50:17+00:00,6.4,126.46,60,2.6,051 km S 57° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
299,2019-03-20 09:02:50+00:00,17.05,119.99,16,3.1,047 km N 62° W of Luna (La Union),Ms,TECTONIC
300,2019-03-20 05:12:43+00:00,11.95,124.23,1,2.7,007 km N 52° W of Almagro (Western Samar),Ms,TECTONIC
301,2019-03-20 03:03:30+00:00,5.91,126.06,141,3.6,050 km N 87° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
302,2019-03-20 02:19:43+00:00,6.23,126.85,101,3.1,097 km S 62° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
303,2019-03-20 01:50:25+00:00,7.44,126.75,124,2.4,018 km S 85° E of Baculin (Davao Oriental),Ms,TECTONIC
304,2019-03-19 21:38:09+00:00,13.81,121.08,27,2.3,006 km S 86° W of Ibaan (Batangas),Ms,TECTONIC
305,2019-03-19 21:33:52+00:00,17.76,119.33,22,3.1,111 km N 81° W of San Vicente (Ilocos Sur),Ms,TECTONIC
306,2019-03-19 18:34:22+00:00,12.72,121.21,1,2.9,031 km S 59° W of Bansud (Occidental Mindoro),Ms,TECTONIC
307,2019-03-19 17:39:52+00:00,11.21,126.51,1,4.5,088 km N 78° E of Guiuan (Eastern Samar),Ms,TECTONIC
308,2019-03-19 17:25:40+00:00,8.35,127.0,7,2.6,073 km S 88° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
309,2019-03-19 17:22:37+00:00,15.59,119.9,29,1.8,005 km S 39° W of Candelaria (Zambales),Ms,TECTONIC
310,2019-03-19 16:21:29+00:00,8.78,126.61,29,2.3,034 km S 87° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
311,2019-03-19 16:15:58+00:00,9.91,125.47,33,2.1,014 km S 67° W of Dinagat (Dinagat),Ms,TECTONIC
312,2019-03-19 16:08:37+00:00,7.32,121.18,30,3.0,098 km N 88° W of Sibuco (Zamboanga Del Norte),Ms,TECTONIC
313,2019-03-19 15:40:48+00:00,9.48,125.95,5,2.5,012 km N 03° E of Carrascal (Surigao Del Sur),Ms,TECTONIC
314,2019-03-19 15:29:54+00:00,9.67,126.34,18,3.4,024 km S 59° E of General Luna (Surigao Del Norte),Ms,TECTONIC
315,2019-03-19 14:35:25+00:00,2.21,128.25,89,4.8,471 km S 41 E of Sarangani (Davao Occidental),Ms,TECTONIC
316,2019-03-19 14:32:59+00:00,8.49,126.99,15,3.0,073 km N 79° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
317,2019-03-19 11:27:56+00:00,9.5,125.63,11,2.9,007 km N 60° E of Alegria (Surigao Del Norte),Ms,TECTONIC
318,2019-03-19 08:39:28+00:00,6.45,126.65,25,2.5,067 km S 70° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
319,2019-03-19 08:35:03+00:00,11.83,124.17,18,3.0,015 km S 55° W of Almagro (Western Samar),Ms,TECTONIC
320,2019-03-19 08:01:22+00:00,11.11,126.4,33,4.7,074 km N 83° E of Guiuan (Eastern Samar),Ms,TECTONIC
321,2019-03-19 06:54:36+00:00,10.22,123.26,25,2.0,011 km N 09° W of Guihulngan (Negros Oriental),Ms,TECTONIC
322,2019-03-19 06:05:00+00:00,9.79,122.76,25,2.3,018 km S 82° E of Candoni (Negros Occidental),Ms,TECTONIC
323,2019-03-19 02:59:10+00:00,13.04,124.03,108,4.0,001 km N 85° W of Bacon (Sorsogon),Ms,TECTONIC
324,2019-03-18 23:46:41+00:00,6.04,125.89,140,2.8,028 km S 51° E of Don Marcelino (Davao Occidental),Ms,TECTONIC
325,2019-03-18 22:48:54+00:00,8.57,122.67,5,3.2,040 km N 73° W of Jose Dalman (Ponot) (Zamboanga Del Norte),Ms,TECTONIC
326,2019-03-18 21:16:45+00:00,18.41,120.57,18,2.1,009 km N 34° W of Pasuquin (Ilocos Norte),Ms,TECTONIC
327,2019-03-18 21:00:23+00:00,10.87,121.82,17,2.3,016 km N 78° W of Belison (Antique),Ms,TECTONIC
328,2019-03-18 20:22:42+00:00,5.37,126.92,48,3.0,155 km S 68° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
329,2019-03-18 20:06:00+00:00,18.31,122.47,10,2.9,039 km S 67° E of Santa Ana (Cagayan),Ms,TECTONIC
330,2019-03-18 17:34:35+00:00,5.88,126.63,1,3.1,112 km S 90° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
331,2019-03-18 17:33:45+00:00,14.33,120.3,161,3.2,023 km S 58° W of Mariveles (Bataan),Ms,TECTONIC
332,2019-03-18 17:33:03+00:00,10.32,126.06,20,2.7,033 km N 02° E of Burgos (Surigao Del Norte),Ms,TECTONIC
333,2019-03-18 17:30:51+00:00,10.28,126.13,16,3.2,029 km N 12° E of Burgos (Surigao Del Norte),Ms,TECTONIC
334,2019-03-18 17:11:07+00:00,11.15,124.62,5,2.1,008 km S 63° E of Kananga (Leyte),Ms,TECTONIC
335,2019-03-18 16:35:32+00:00,10.36,126.33,18,3.0,047 km N 36° E of Burgos (Surigao Del Norte),Ms,TECTONIC
336,2019-03-18 15:06:38+00:00,10.2,124.8,2,2.5,009 km S 09° E of Matalom (Leyte),Ms,TECTONIC
337,2019-03-18 14:39:28+00:00,10.42,126.23,14,3.1,047 km N 21° E of Burgos (Surigao Del Norte),Ms,TECTONIC
338,2019-03-18 12:15:58+00:00,11.16,126.46,16,3.7,082 km N 81° E of Guiuan (Eastern Samar),Ms,TECTONIC
339,2019-03-18 11:59:42+00:00,10.64,121.95,23,2.7,012 km S 03° E of San Jose de Buenavista (Antique),Ms,TECTONIC
340,2019-03-18 10:00:51+00:00,6.5,123.88,2,3.3,022 km S 68° W of Kalamansig (Sultan Kudarat),Ms,TECTONIC
341,2019-03-18 09:58:15+00:00,9.43,126.1,20,2.3,018 km N 53° E of Cantilan (Surigao Del Sur),Ms,TECTONIC
342,2019-03-18 08:21:14+00:00,5.93,126.0,128,2.3,045 km S 49° E of Don Marcelino (Davao Occidental),Ms,TECTONIC
343,2019-03-18 08:07:56+00:00,17.38,119.96,20,3.0,051 km S 64° W of Vigan City (Ilocos Sur),Ms,TECTONIC
344,2019-03-18 08:03:11+00:00,18.84,121.47,69,2.8,039 km N 39° E of Sanchez-mira (Cagayan),Ms,TECTONIC
345,2019-03-18 05:27:24+00:00,6.78,126.39,33,2.3,027 km S 46° E of Mati City (Davao Oriental),Ms,TECTONIC
346,2019-03-18 04:51:06+00:00,12.63,124.07,1,2.6,015 km S 28° W of Bulusan (Sorsogon),Ms,TECTONIC
347,2019-03-18 03:49:58+00:00,15.68,121.84,9,2.1,031 km S 75 °E of Baler (Aurora),Ms,TECTONIC
348,2019-03-18 03:42:40+00:00,6.61,126.48,31,2.2,048 km S 37° E of Mati City (Davao Oriental),Ms,TECTONIC
349,2019-03-18 02:24:40+00:00,17.12,121.57,30,2.2,006 km 00 W of Roxas (Isabela),Ms,TECTONIC
350,2019-03-18 01:37:36+00:00,6.47,126.53,31,2.4,055 km S 68° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
351,2019-03-18 01:02:01+00:00,9.33,125.67,17,2.3,014 km N 61° E of Santiago (Agusan Del Norte),Ms,TECTONIC
352,2019-03-17 23:39:51+00:00,9.7,126.47,18,3.0,035 km S 76° E of General Luna (Surigao Del Norte),Ms,TECTONIC
353,2019-03-17 23:20:35+00:00,18.52,120.98,20,2.1,005 km S 36° E of Santa Praxedes (Cagayan),Ms,TECTONIC
354,2019-03-17 23:09:58+00:00,18.51,120.96,12,3.0,005 km S 14° E of Santa Praxedes (Cagayan),Ms,TECTONIC
355,2019-03-17 21:53:21+00:00,11.49,126.03,17,2.5,049 km N 68° E of Hernani (Eastern Samar),Ms,TECTONIC
356,2019-03-17 21:28:19+00:00,13.45,120.57,28,2.2,011 km N 70° E of Paluan (Occidental Mindoro),Ms,TECTONIC
357,2019-03-17 21:16:13+00:00,9.0,126.71,2,2.6,043 km N 78° E of Cagwait (Surigao Del Sur),Ms,TECTONIC
358,2019-03-17 20:54:26+00:00,18.54,120.96,11,4.4,010 km N 33° E of Adams (Ilocos Norte),Ms,TECTONIC
359,2019-03-17 18:44:17+00:00,13.35,120.43,35,2.4,008 km S 34° W of Paluan (Occidental Mindoro),Ms,TECTONIC
360,2019-03-17 18:04:46+00:00,13.65,120.98,124,1.8,012 km S 21° E of Mabini (Batangas),Ms,TECTONIC
361,2019-03-17 17:53:41+00:00,10.31,125.9,24,1.9,035 km S 81° E of Loreto (Dinagat),Ms,TECTONIC
362,2019-03-17 17:13:38+00:00,7.18,126.79,14,2.3,030 km S 56° E of Caraga (Davao Oriental),Ms,TECTONIC
363,2019-03-17 16:56:59+00:00,14.34,122.1,22,2.1,028 km N 19° E of Alabat (Quezon),Ms,TECTONIC
364,2019-03-17 16:51:12+00:00,15.6,119.79,33,1.8,015 km S 78° W of Candelaria (Zambales),Ms,TECTONIC
365,2019-03-17 16:04:49+00:00,15.27,120.11,54,1.7,009 km S 80° E of Botolan (Zambales),Ms,TECTONIC
366,2019-03-17 15:45:31+00:00,10.78,125.61,9,3.5,031 km S 23° W of Guiuan (Eastern Samar),Ms,TECTONIC
367,2019-03-17 15:36:21+00:00,10.07,126.07,25,2.3,006 km N 03° W of Burgos (Surigao Del Norte),Ms,TECTONIC
368,2019-03-17 14:30:23+00:00,12.09,121.38,34,2.3,025 km N 44° W of Caluya (Antique),Ms,TECTONIC
369,2019-03-17 12:50:37+00:00,13.6,120.57,43,2.4,025 km N 44° W of Abra De Ilog (Occidental Mindoro),Ms,TECTONIC
370,2019-03-17 12:41:55+00:00,13.73,120.42,26,2.0,026 km S 63° W of Calatagan (Batangas),Ms,TECTONIC
371,2019-03-17 11:19:22+00:00,9.33,121.6,115,2.5,101 km S 62° W of Sipalay (Negros Occidental),Ms,TECTONIC
372,2019-03-17 10:56:51+00:00,5.9,127.1,33,2.7,140 km S 54° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
373,2019-03-17 10:42:45+00:00,5.94,126.14,121,3.2,057 km S 60° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
374,2019-03-17 10:14:43+00:00,7.75,121.38,1,2.0,109 km N 69° E of Tigbao (Zamboanga Del Norte),Ms,TECTONIC
375,2019-03-17 09:54:30+00:00,9.66,126.22,40,1.8,015 km S 29° E of General Luna (Surigao Del Norte),Ms,TECTONIC
376,2019-03-17 09:19:47+00:00,10.38,125.25,3,2.9,011 km N 07° W of Anahawan (Southern Leyte),Ms,TECTONIC
377,2019-03-17 06:57:00+00:00,20.16,121.35,27,2.8,058 km S 70° W of Sabtang (Batanes),Ms,TECTONIC
378,2019-03-17 03:27:29+00:00,17.58,120.49,15,2.4,011 km East Vigan (Ilocos Norte),Ms,TECTONIC
379,2019-03-17 02:00:39+00:00,11.37,124.58,5,2.7,010 km S 89° E of Leyte (Leyte),Ms,TECTONIC
380,2019-03-16 23:49:05+00:00,9.86,122.13,6,2.6,033 km N 71° W of Sipalay (Negros Occidental),Ms,TECTONIC
381,2019-03-16 23:31:32+00:00,11.32,124.57,13,2.5,011 km S 58° E of Leyte (Leyte),Ms,TECTONIC
382,2019-03-16 23:29:09+00:00,9.77,123.02,2,2.7,016 km S 53° W of Ayungon (Negros Oriental),Ms,TECTONIC
383,2019-03-16 19:17:27+00:00,18.68,120.61,9,2.4,018 km N 10° W of Burgos (Ilocos Norte),Ms,TECTONIC
384,2019-03-16 19:10:09+00:00,7.49,124.5,33,2.0,014 km S 82° E of Buldon (Maguindanao),Ms,TECTONIC
385,2019-03-16 18:52:27+00:00,12.92,124.82,22,2.0,041 km N 15° W of Pambujan (Northern Samar),Ms,TECTONIC
386,2019-03-16 18:49:54+00:00,12.9,125.07,35,2.0,037 km N 09° E of Laoang (Northern Samar),Ms,TECTONIC
387,2019-03-16 18:10:26+00:00,8.6,127.2,35,2.7,099 km N 75° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
388,2019-03-16 17:48:23+00:00,9.84,122.88,26,2.6,016 km S 23° W of Mabinay (Negros Oriental),Ms,TECTONIC
389,2019-03-16 15:05:08+00:00,7.83,122.12,33,2.1,004 km N 48° W of Baliguian (Zamboanga Del Norte),Ms,TECTONIC
390,2019-03-16 13:49:53+00:00,7.67,125.44,34,2.3,025 km N 60° W of Kapalong (Davao Del Norte),Ms,TECTONIC
391,2019-03-16 13:10:40+00:00,13.7,120.57,131,2.1,016 km S 25° W of Calatagan (Batangas),Ms,TECTONIC
392,2019-03-16 12:37:36+00:00,8.51,125.84,32,1.9,009 km N 40° E of Talacogon (Agusan Del Sur),Ms,TECTONIC
393,2019-03-16 10:26:27+00:00,5.52,126.49,44,2.7,105 km S 68° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
394,2019-03-16 09:58:18+00:00,13.6,120.63,114,5.2,020 km N 33° W of Abra De Ilog (Occidental Mindoro),Ms,TECTONIC
395,2019-03-16 08:48:19+00:00,7.59,126.57,33,2.3,002 km N 21° E of Baganga (Davao Oriental),Ms,TECTONIC
396,2019-03-16 08:43:08+00:00,6.46,126.81,33,2.1,076 km S 32° E of Tarragona (Davao Oriental),Ms,TECTONIC
397,2019-03-16 08:09:17+00:00,13.02,124.76,31,2.0,053 km N 19° W of Pambujan (Northern Samar),Ms,TECTONIC
398,2019-03-16 05:44:11+00:00,6.16,126.59,32,2.6,078 km S 47° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
399,2019-03-16 05:01:18+00:00,13.28,120.33,22,2.4,021 km S 45° W of Paluan (Occidental Mindoro),Ms,TECTONIC
400,2019-03-16 00:54:59+00:00,6.1,125.77,124,2.2,014 km S 37° E of Don Marcelino (Davao Occidental),Ms,TECTONIC
401,2019-03-15 23:36:05+00:00,19.06,121.25,10,2.8,033 km S 42° W of Calayan (Cagayan),Ms,TECTONIC
402,2019-03-15 23:07:54+00:00,6.14,125.34,96,5.6,009 km N 50° E of Alabel (Sarangani),Ms,TECTONIC
403,2019-03-15 20:29:07+00:00,7.82,127.01,13,2.5,056 km N 61° E of Baganga (Davao Oriental),Ms,TECTONIC
404,2019-03-15 19:00:53+00:00,10.06,126.15,27,2.5,013 km N 69° E of Santa Monica (Sapao) (Surigao Del Norte),Ms,TECTONIC
405,2019-03-15 19:00:16+00:00,5.64,127.16,112,3.5,163 km S 47° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
406,2019-03-15 18:24:05+00:00,10.37,125.19,1,2.0,003 km S 16° W of Hinunangan (Southern Leyte),Ms,TECTONIC
407,2019-03-15 18:13:27+00:00,6.87,123.89,2,2.0,025 km N 78° W of South Upi (Maguindanao),Ms,TECTONIC
408,2019-03-15 18:02:07+00:00,12.96,124.9,4,2.6,044 km N 04° W of Pambujan (Northern Samar),Ms,TECTONIC
409,2019-03-15 17:18:30+00:00,7.33,122.47,33,2.3,039 km S 75° W of Talusan (Zamboanga Sibugay),Ms,TECTONIC
410,2019-03-15 17:11:52+00:00,9.84,123.13,28,2.5,002 km S 25° W of Ayungon (Negros Oriental),Ms,TECTONIC
411,2019-03-15 17:01:42+00:00,13.26,122.08,25,2.1,015 km East of Buenavista (Marinduque),Ms,TECTONIC
412,2019-03-15 16:44:00+00:00,9.54,126.23,83,2.5,028 km S 17° E of General Luna (Surigao Del Norte),Ms,TECTONIC
413,2019-03-15 15:48:09+00:00,13.5,123.02,1,2.3,004 km S 62° W of Pasacao (Camarines Sur),Ms,TECTONIC
414,2019-03-15 15:07:39+00:00,9.51,126.06,8,2.0,017 km S 41° E of Socorro (Surigao Del Norte),Ms,TECTONIC
