,datetime,lat,lon,depth_km,mag,location,mag_type,event_type
200,2019-12-26 15:25:08+00:00,6.67,125.22,3.0,3.3,002 km N 24° E of Kiblawan (Davao Del Sur),Ms,TECTONIC
201,2019-12-26 15:12:56+00:00,6.51,125.15,14.0,2.7,017 km S 23° W of Kiblawan (Davao Del Sur),Ms,TECTONIC
202,2019-12-26 14:59:01+00:00,6.65,125.23,10.0,2.9,002 km S 57° E of Kiblawan (Davao Del Sur),Ms,TECTONIC
203,2019-12-26 13:49:09+00:00,6.61,125.21,9.0,2.9,005 km S 09° W of Kiblawan (Davao Del Sur),Ms,TECTONIC
204,2019-12-26 13:38:48+00:00,6.58,125.23,36.0,2.0,009 km S 11° E of Kiblawan (Davao Del Sur),Ms,TECTONIC
205,2019-12-26 12:56:00+00:00,6.76,125.15,10.0,2.1,011 km N 73° W of Matanao (Davao Del Sur),Ms,TECTONIC
206,2019-12-26 12:40:49+00:00,6.43,125.01,28.0,2.8,015 km S 26° E of Lutayan (Sultan Kudarat),Ms,TECTONIC
207,2019-12-26 12:19:49+00:00,11.15,122.67,19.0,4.8,008 km N 17° E of San Enrique (Iloilo),Ms,TECTONIC
208,2019-12-26 10:45:40+00:00,5.65,126.71,53.0,3.0,131 km S 32° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
209,2019-12-26 08:08:36+00:00,6.74,125.2,2.0,3.8,003 km N 26° W of Magsaysay (Davao Del Sur),Ms,TECTONIC
210,2019-12-26 07:35:54+00:00,6.56,125.29,15.0,2.8,008 km S 55° W of Sulop (Davao Del Sur),Ms,TECTONIC
211,2019-12-26 07:13:49+00:00,13.54,120.59,120.0,2.8,019 km N 55° W of Abra De Ilog (Occidental Mindoro),Ms,TECTONIC
212,2019-12-26 05:33:57+00:00,6.61,125.25,12.0,3.2,007 km S 41° E of Kiblawan (Davao Del Sur),Ms,TECTONIC
213,2019-12-26 01:28:10+00:00,6.58,125.03,27.0,2.3,009 km N 68° E of Lutayan (Sultan Kudarat),Ms,TECTONIC
214,2019-12-26 01:04:46+00:00,10.07,126.15,25.0,3.1,010 km N 55° E of Burgos (Surigao Del Norte),Ms,TECTONIC
215,2019-12-26 00:47:15+00:00,6.77,125.06,11.0,2.4,014 km S 74° E of Columbio (Sultan Kudarat),Ms,TECTONIC
216,2019-12-25 23:18:31+00:00,6.59,124.77,32.0,2.5,006 km S 22° E of Tantangan (South Cotabato),Ms,TECTONIC
217,2019-12-25 22:00:43+00:00,6.74,125.09,2.0,2.5,014 km S 69° W of Bansalan (Davao Del Sur),Ms,TECTONIC
218,2019-12-25 21:57:04+00:00,6.74,125.09,7.0,2.1,014 km S 67° W of Bansalan (Davao Del Sur),Ms,TECTONIC
219,2019-12-25 21:08:42+00:00,17.39,121.59,183.0,2.9,005 km S 09° W of Rizal (Liwan) (Kalinga),Ms,TECTONIC
220,2019-12-25 21:00:33+00:00,18.64,120.73,18.0,2.3,010 km N 48° W of Pagudpud (Ilocos Norte),Ms,TECTONIC
221,2019-12-25 20:55:52+00:00,6.55,125.08,20.0,2.3,014 km S 89° E of Lutayan (Sultan Kudarat),Ms,TECTONIC
222,2019-12-25 20:45:07+00:00,5.22,126.07,71.0,3.9,070 km S 70° E of Sarangani (Davao Occidental),Ms,TECTONIC
223,2019-12-25 20:28:15+00:00,6.72,125.25,52.0,2.5,017 km N 39° W of Sulop (Davao Del Sur),Ms,TECTONIC
224,2019-12-25 20:08:06+00:00,6.48,125.26,31.0,2.0,020 km S 13° E of Kiblawan (Davao Del Sur),Ms,TECTONIC
225,2019-12-25 20:05:40+00:00,10.21,126.36,6.0,2.6,038 km N 57° E of Burgos (Surigao Del Norte),Ms,TECTONIC
226,2019-12-25 19:50:57+00:00,11.77,125.31,33.0,2.2,016 km N 85° W of San Julian (Eastern Samar),Ms,TECTONIC
227,2019-12-25 19:43:34+00:00,7.63,124.91,37.0,2.0,004 km N 09° W of Kadingilan (Bukidnon),Ms,TECTONIC
228,2019-12-25 19:25:29+00:00,6.83,125.06,16.0,2.7,015 km S 14° W of Makilala (Cotabato),Ms,TECTONIC
229,2019-12-25 19:18:34+00:00,13.88,120.57,1.0,2.2,008 km N 47° W of Calatagan (Batangas),Ms,TECTONIC
230,2019-12-25 18:47:58+00:00,9.64,122.66,23.0,2.8,019 km N 63° E of Hinoba-an (Negros Occidental),Ms,TECTONIC
231,2019-12-25 18:15:41+00:00,6.61,125.24,24.0,2.8,006 km S 26° E of Kiblawan (Davao Del Sur),Ms,TECTONIC
232,2019-12-25 18:12:00+00:00,4.98,126.58,16.0,3.0,133 km S 68° E of Sarangani (Davao Occidental),Ms,TECTONIC
233,2019-12-25 18:10:21+00:00,6.54,125.58,1.0,2.7,012 km S 85° E of Santa Maria (Davao Occidental),Ms,TECTONIC
234,2019-12-25 17:57:52+00:00,6.72,124.97,1.0,3.2,010 km S 17° E of Columbio (Sultan Kudarat),Ms,TECTONIC
235,2019-12-25 17:57:32+00:00,8.17,124.46,33.0,2.2,006 km N 49° E of Tagoloan Ii (Lanao Del Sur),Ms,TECTONIC
236,2019-12-25 17:51:18+00:00,6.62,125.16,6.0,3.5,007 km S 56° W of Kiblawan (Davao Del Sur),Ms,TECTONIC
237,2019-12-25 16:56:20+00:00,3.64,126.72,34.0,5.4,242 km S 35° E of Sarangani (Davao Occidental),Ms,TECTONIC
238,2019-12-25 16:49:48+00:00,6.62,125.16,18.0,1.9,007 km S 58° W of Kiblawan (Davao Del Sur),Ms,TECTONIC
239,2019-12-25 16:23:57+00:00,14.02,121.04,5.0,2.7,008 km S 08° E of Talisay (Batangas),Mb,VOLCANIC
240,2019-12-25 15:59:28+00:00,6.77,125.02,11.0,2.5,009 km S 63° E of Columbio (Sultan Kudarat),Ms,TECTONIC
241,2019-12-25 15:44:13+00:00,6.77,125.07,7.0,3.9,015 km S 83° W of Bansalan (Davao Del Sur),Ms,TECTONIC
242,2019-12-25 15:40:16+00:00,6.9,125.02,1.0,2.9,010 km S 50° W of Makilala (Cotabato),Ms,TECTONIC
243,2019-12-25 14:18:47+00:00,6.62,125.23,31.0,2.4,004 km S 22° E of Kiblawan (Davao Del Sur),Ms,TECTONIC
244,2019-12-25 14:11:31+00:00,6.66,125.44,1.0,3.2,009 km N 77° E of Padada (Davao Del Sur),Ms,TECTONIC
245,2019-12-25 13:56:14+00:00,9.66,123.63,19.0,2.3,015 km S 67° E of Alcoy (Cebu),Ms,TECTONIC
246,2019-12-25 13:12:09+00:00,6.53,125.36,2.0,2.9,008 km S 09° E of Sulop (Davao Del Sur),Ms,TECTONIC
247,2019-12-25 11:21:31+00:00,6.56,125.31,3.0,2.6,006 km S 44° W of Sulop (Davao Del Sur),Ms,TECTONIC
248,2019-12-25 10:56:03+00:00,6.77,125.06,6.0,3.2,013 km S 71° E of Columbio (Sultan Kudarat),Ms,TECTONIC
249,2019-12-25 09:33:59+00:00,6.8,125.12,12.0,2.2,011 km N 80° W of Bansalan (Davao Del Sur),Ms,TECTONIC
250,2019-12-25 08:44:56+00:00,18.45,120.89,32.0,2.8,012 km S 49° E of Dumalneg (Ilocos Norte),Ms,TECTONIC
251,2019-12-25 08:27:11+00:00,9.64,126.19,48.0,2.4,017 km S 13° E of General Luna (Surigao Del Norte),Ms,TECTONIC
252,2019-12-25 07:44:26+00:00,6.54,125.23,28.0,2.3,013 km S 06° E of Kiblawan (Davao Del Sur),Ms,TECTONIC
253,2019-12-25 05:43:56+00:00,6.73,124.93,24.0,2.8,014 km N 86° E of Buluan (Maguindanao),Ms,TECTONIC
254,2019-12-25 04:42:34+00:00,16.66,122.64,1.0,3.3,043 km N 70° E of Dinapigue (Isabela),Ms,TECTONIC
255,2019-12-25 02:56:57+00:00,6.71,125.27,1.0,2.7,004 km S 69° E of Matanao (Davao Del Sur),Ms,TECTONIC
256,2019-12-25 02:39:41+00:00,9.91,124.13,9.0,2.7,004 km S 82° E of Sagbayan (Bohol),Ms,TECTONIC
257,2019-12-25 02:02:13+00:00,6.79,125.11,14.0,2.6,012 km N 89° W of Bansalan (Davao Del Sur),Ms,TECTONIC
258,2019-12-25 01:21:07+00:00,6.69,125.3,33.0,2.2,008 km S 60° E of Matanao (Davao Del Sur),Ms,TECTONIC
259,2019-12-25 00:51:28+00:00,6.61,125.28,12.0,2.7,009 km S 55° E of Kiblawan (Davao Del Sur),Ms,TECTONIC
260,2019-12-25 00:40:56+00:00,6.68,125.19,6.0,3.5,004 km N 47° W of Kiblawan (Davao Del Sur),Ms,TECTONIC
261,2019-12-25 00:04:07+00:00,6.47,125.16,28.0,2.2,021 km S 18° W of Kiblawan (Davao Del Sur),Ms,TECTONIC
262,2019-12-24 23:57:29+00:00,18.37,120.92,29.0,2.4,011 km S 05° E of Adams (Ilocos Norte),Ms,TECTONIC
263,2019-12-24 23:54:06+00:00,6.4,125.22,30.0,1.9,016 km N 14° W of Malungon (Sarangani),Ms,TECTONIC
264,2019-12-24 23:35:36+00:00,18.42,120.9,32.0,2.2,004 km S 09° W of Adams (Ilocos Norte),Ms,TECTONIC
265,2019-12-24 23:26:04+00:00,6.57,125.35,25.0,2.2,003 km S 15° E of Sulop (Davao Del Sur),Ms,TECTONIC
266,2019-12-24 20:54:01+00:00,6.6,125.2,14.0,3.3,006 km S 13° W of Kiblawan (Davao Del Sur),Ms,TECTONIC
267,2019-12-24 20:43:22+00:00,6.64,125.26,16.0,2.0,006 km S 79° E of Kiblawan (Davao Del Sur),Ms,TECTONIC
268,2019-12-24 20:32:07+00:00,6.62,125.25,29.0,2.3,005 km S 48° E of Kiblawan (Davao Del Sur),Ms,TECTONIC
269,2019-12-24 20:26:09+00:00,6.63,125.27,28.0,2.6,007 km S 63° E of Kiblawan (Davao Del Sur),Ms,TECTONIC
270,2019-12-24 20:13:21+00:00,6.51,125.22,14.0,2.4,016 km S 01° E of Kiblawan (Davao Del Sur),Ms,TECTONIC
271,2019-12-24 20:03:20+00:00,16.29,120.27,28.0,3.4,010 km S 70° W of Agoo (La Union),Ms,TECTONIC
272,2019-12-24 19:57:47+00:00,6.79,124.95,20.0,2.7,002 km S 04° E of Columbio (Sultan Kudarat),Ms,TECTONIC
273,2019-12-24 19:47:43+00:00,6.62,124.95,14.0,3.4,008 km N 01° W of Lutayan (Sultan Kudarat),Ms,TECTONIC
274,2019-12-24 19:39:50+00:00,6.69,125.34,33.0,2.2,006 km N 21° W of Padada (Davao Del Sur),Ms,TECTONIC
275,2019-12-24 19:08:52+00:00,10.34,122.42,31.0,3.3,025 km S 31° W of Nueva Valencia (Guimaras),Ms,TECTONIC
276,2019-12-24 18:40:32+00:00,6.35,124.85,71.0,2.3,025 km S 28° W of Lutayan (Sultan Kudarat),Ms,TECTONIC
277,2019-12-24 18:07:30+00:00,6.48,125.12,28.0,2.3,020 km S 68° E of Lutayan (Sultan Kudarat),Ms,TECTONIC
278,2019-12-24 17:36:40+00:00,6.5,125.37,5.0,3.2,011 km S 22° W of Malalag (Davao Del Sur),Ms,TECTONIC
279,2019-12-24 17:30:53+00:00,6.52,125.33,3.0,3.5,009 km S 14° W of Sulop (Davao Del Sur),Ms,TECTONIC
280,2019-12-24 16:58:20+00:00,10.0,122.27,10.0,3.3,030 km N 31° W of Sipalay City (Negros Occidental),Ms,TECTONIC
281,2019-12-24 16:55:15+00:00,6.54,126.41,30.0,2.7,039 km S 73° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
282,2019-12-24 16:53:18+00:00,6.8,125.05,12.0,2.4,012 km S 84° E of Columbio (Sultan Kudarat),Ms,TECTONIC
283,2019-12-24 16:48:36+00:00,18.98,121.05,8.0,3.7,042 km N 04° W of Claveria (Cagayan),Ms,TECTONIC
284,2019-12-24 16:39:39+00:00,6.68,125.19,18.0,2.3,004 km N 45° W of Kiblawan (Davao Del Sur),Ms,TECTONIC
285,2019-12-24 16:26:15+00:00,6.65,125.22,12.0,2.7,001 km S 59° E of Kiblawan (Davao Del Sur),Ms,TECTONIC
286,2019-12-24 16:14:33+00:00,6.64,125.25,28.0,2.4,005 km S 69° E of Kiblawan (Davao Del Sur),Ms,TECTONIC
287,2019-12-24 15:56:08+00:00,17.74,119.9,11.0,3.2,051 km N 69° W of Santa Catalina (Ilocos Sur),Ms,TECTONIC
288,2019-12-24 15:42:31+00:00,6.57,125.29,8.0,2.1,007 km S 62° W of Sulop (Davao Del Sur),Ms,TECTONIC
289,2019-12-24 15:35:06+00:00,6.77,125.42,27.0,2.0,006 km N 84° E of Digos City (Davao Del Sur),Ms,TECTONIC
290,2019-12-24 15:24:16+00:00,6.55,125.22,16.0,2.5,012 km S 05° E of Kiblawan (Davao Del Sur),Ms,TECTONIC
291,2019-12-24 14:54:36+00:00,14.75,121.59,32.0,1.9,004 km S 81° W of General Nakar (Quezon),Ms,TECTONIC
292,2019-12-24 14:35:06+00:00,5.45,125.52,125.0,3.1,006 km N 74° E of Sarangani (Davao Occidental),Ms,TECTONIC
293,2019-12-24 14:25:38+00:00,6.56,125.28,25.0,2.1,008 km S 55° W of Sulop (Davao Del Sur),Ms,TECTONIC
294,2019-12-24 14:22:40+00:00,6.7,125.19,6.0,3.3,003 km S 67° W of Magsaysay (Davao Del Sur),Ms,TECTONIC
295,2019-12-24 13:56:21+00:00,6.62,125.17,1.0,2.6,006 km S 53° W of Kiblawan (Davao Del Sur),Ms,TECTONIC
296,2019-12-24 13:32:54+00:00,8.46,123.52,28.0,2.3,006 km N 48° E of Mutia (Zamboanga Del Norte),Ms,TECTONIC
297,2019-12-24 13:26:53+00:00,6.8,125.04,6.0,3.1,011 km S 86° E of Columbio (Sultan Kudarat),Ms,TECTONIC
298,2019-12-24 13:23:07+00:00,6.67,125.16,21.0,2.4,006 km N 71° W of Kiblawan (Davao Del Sur),Ms,TECTONIC
299,2019-12-24 13:09:38+00:00,6.8,124.96,19.0,2.7,003 km S 61° E of Columbio (Sultan Kudarat),Ms,TECTONIC
300,2019-12-24 12:58:39+00:00,6.88,124.96,28.0,2.4,008 km S 39° E of M'lang (Cotabato),Ms,TECTONIC
301,2019-12-24 12:29:30+00:00,6.74,125.14,5.0,2.3,010 km S 60° W of Bansalan (Davao Del Sur),Ms,TECTONIC
302,2019-12-24 12:27:49+00:00,6.75,125.4,4.0,2.6,004 km S 58° E of Digos City (Davao Del Sur),Ms,TECTONIC
303,2019-12-24 10:52:49+00:00,6.79,125.06,9.0,2.8,014 km S 79° E of Columbio (Sultan Kudarat),Ms,TECTONIC
304,2019-12-24 10:46:37+00:00,6.64,124.89,21.0,2.7,012 km N 35° W of Lutayan (Sultan Kudarat),Ms,TECTONIC
305,2019-12-24 09:52:23+00:00,14.8,122.48,3.0,1.9,015 km N 52° E of Jomalig (Quezon),Ms,TECTONIC
306,2019-12-24 09:14:17+00:00,5.21,126.36,4.0,3.3,101 km S 76° E of Sarangani (Davao Occidental),Ms,TECTONIC
307,2019-12-24 08:29:17+00:00,6.43,125.34,15.0,2.4,019 km S 02° W of Sulop (Davao Del Sur),Ms,TECTONIC
308,2019-12-24 08:07:48+00:00,13.4,120.47,44.0,3.1,001 km S 11° W of Paluan (Occidental Mindoro),Ms,TECTONIC
309,2019-12-24 06:50:16+00:00,16.17,119.82,22.0,2.1,005 km S 65° W of Bani (Pangasinan),Ms,TECTONIC
310,2019-12-24 05:10:08+00:00,6.88,125.05,25.0,2.3,010 km S 27° W of Makilala (Cotabato),Ms,TECTONIC
311,2019-12-24 04:20:46+00:00,6.6,125.25,8.0,3.6,011 km S 89° W of Sulop (Davao Del Sur),Ms,TECTONIC
312,2019-12-24 03:14:59+00:00,6.07,126.34,44.0,2.6,070 km S 24° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
313,2019-12-24 02:34:32+00:00,6.44,125.22,23.0,2.0,020 km N 12° W of Malungon (Sarangani),Ms,TECTONIC
314,2019-12-24 01:58:24+00:00,6.83,125.06,10.0,4.0,012 km N 80° E of Columbio (Sultan Kudarat),Ms,TECTONIC
315,2019-12-24 01:46:14+00:00,7.77,125.06,29.0,2.0,012 km N 31° E of Don Carlos (Bukidnon),Ms,TECTONIC
316,2019-12-24 01:36:55+00:00,6.51,125.15,32.0,2.1,014 km S 63° E of Lambayong (Mariano Marcos) (Sultan Kudarat),Ms,TECTONIC
317,2019-12-24 01:13:19+00:00,6.62,125.21,36.0,2.1,004 km S 12° W of Kiblawan (Davao Del Sur),Ms,TECTONIC
318,2019-12-24 01:06:05+00:00,13.64,120.95,32.0,1.7,009 km S 79° E of Tingloy (Batangas),Ms,TECTONIC
319,2019-12-24 00:56:31+00:00,12.82,121.24,1.0,2.1,023 km S 80° W of Bansud (Oriental Mindoro),Ms,TECTONIC
320,2019-12-23 23:22:33+00:00,6.45,125.11,30.0,2.1,021 km S 58° E of Lutayan (Sultan Kudarat),Ms,TECTONIC
321,2019-12-23 23:13:17+00:00,6.61,124.94,31.0,2.1,007 km N 15° W of Lutayan (Sultan Kudarat),Ms,TECTONIC
322,2019-12-23 21:36:34+00:00,6.43,125.16,31.0,2.4,021 km N 29° W of Malungon (Sarangani),Ms,TECTONIC
323,2019-12-23 20:54:08+00:00,6.41,125.2,43.0,1.8,017 km N 19° W of Malungon (Sarangani),Ms,TECTONIC
324,2019-12-23 20:23:59+00:00,14.75,121.61,32.0,2.0,001 km S 54° W of General Nakar (Quezon),Ms,TECTONIC
325,2019-12-23 19:57:15+00:00,6.59,125.3,12.0,2.4,008 km S 54° W of Padada (Davao Del Sur),Ms,TECTONIC
326,2019-12-23 19:03:45+00:00,6.58,125.07,27.0,2.3,005 km N 63° E of Lambayong (Mariano Marcos) (Sultan Kudarat),Ms,TECTONIC
327,2019-12-23 18:57:32+00:00,6.64,125.17,16.0,2.5,006 km S 71° W of Kiblawan (Davao Del Sur),Ms,TECTONIC
328,2019-12-23 18:34:12+00:00,13.16,119.89,20.0,3.1,069 km S 66° W of Paluan (Occidental Mindoro),Ms,TECTONIC
329,2019-12-23 18:27:08+00:00,17.29,122.39,31.0,2.0,011 km S 62° E of Divilacan (Isabela),Ms,TECTONIC
330,2019-12-23 17:27:18+00:00,18.59,120.74,26.0,2.0,006 km N 74° W of Pagudpud (Ilocos Norte),Ms,TECTONIC
331,2019-12-23 17:20:55+00:00,16.68,122.83,1.0,2.8,059 km S 45° E of Palanan (Isabela),Ms,TECTONIC
332,2019-12-23 16:53:51+00:00,19.28,121.21,34.0,2.4,026 km S 89° W of Calayan (Cagayan),Ms,TECTONIC
333,2019-12-23 16:07:03+00:00,9.97,125.78,42.0,2.3,021 km N 87° E of Dinagat (Dinagat),Ms,TECTONIC
334,2019-12-23 15:57:44+00:00,8.93,126.45,26.0,2.0,017 km N 86° E of Cagwait (Surigao Del Sur),Ms,TECTONIC
335,2019-12-23 15:43:18+00:00,6.54,125.16,13.0,2.8,014 km S 27° W of Kiblawan (Davao Del Sur),Ms,TECTONIC
336,2019-12-23 15:33:22+00:00,6.55,126.36,44.0,2.9,033 km S 70° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
337,2019-12-23 15:24:57+00:00,10.37,125.13,1.0,2.7,008 km S 66° W of Hinunangan (Southern Leyte),Ms,TECTONIC
338,2019-12-23 14:55:09+00:00,7.5,124.43,27.0,2.3,007 km S 84° E of Buldon (Maguindanao),Ms,TECTONIC
339,2019-12-23 14:25:20+00:00,9.65,126.22,33.0,1.8,016 km S 27° E of General Luna (Surigao Del Norte),Ms,TECTONIC
340,2019-12-23 14:21:00+00:00,9.7,126.21,25.0,3.1,011 km S 35° E of General Luna (Surigao Del Norte),Ms,TECTONIC
341,2019-12-23 14:03:55+00:00,6.62,124.83,25.0,2.5,011 km S 10° E of Buluan (Maguindanao),Ms,TECTONIC
342,2019-12-23 13:38:15+00:00,10.01,122.32,8.0,2.6,029 km N 20° W of Sipalay City (Negros Occidental),Ms,TECTONIC
343,2019-12-23 12:59:42+00:00,9.86,126.11,31.0,1.8,001 km S 61° E of Pilar (Surigao Del Norte),Ms,TECTONIC
344,2019-12-23 12:19:28+00:00,9.87,126.12,29.0,1.9,002 km N 63° E of Pilar (Surigao Del Norte),Ms,TECTONIC
345,2019-12-23 12:17:37+00:00,7.81,125.11,33.0,2.0,012 km N 62° E of Maramag (Bukidnon),Ms,TECTONIC
346,2019-12-23 11:46:29+00:00,6.7,124.85,31.0,3.1,006 km S 59° E of Buluan (Maguindanao),Ms,TECTONIC
347,2019-12-23 10:51:21+00:00,6.7,124.88,29.0,2.7,007 km S 34° E of Datu Paglas (Maguindanao),Ms,TECTONIC
348,2019-12-23 10:49:32+00:00,6.68,124.94,24.0,2.9,013 km S 52° E of Datu Paglas (Maguindanao),Ms,TECTONIC
349,2019-12-23 10:48:56+00:00,6.76,125.09,4.0,1.8,014 km S 78° W of Bansalan (Davao Del Sur),Ms,TECTONIC
350,2019-12-23 10:48:51+00:00,9.75,124.7,24.0,1.7,013 km N 89° E of Anda (Bohol),Ms,TECTONIC
351,2019-12-23 10:31:55+00:00,7.65,125.02,10.0,2.0,001 km S 56° E of Kitaotao (Bukidnon),Ms,TECTONIC
352,2019-12-23 10:25:31+00:00,6.32,124.56,74.0,2.7,011 km N 39° E of Maitum (Sarangani),Ms,TECTONIC
353,2019-12-23 07:34:03+00:00,9.46,126.0,32.0,1.7,012 km N 31° E of Carrascal (Surigao Del Sur),Ms,TECTONIC
354,2019-12-23 07:18:24+00:00,6.75,125.16,6.0,2.2,007 km S 57° W of Bansalan (Davao Del Sur),Ms,TECTONIC
355,2019-12-23 06:50:34+00:00,10.0,122.07,14.0,3.0,045 km N 55° W of Sipalay City (Negros Occidental),Ms,TECTONIC
356,2019-12-23 06:31:39+00:00,6.77,125.05,10.0,2.6,013 km S 68° E of Columbio (Sultan Kudarat),Ms,TECTONIC
357,2019-12-23 06:08:36+00:00,9.9,125.6,159.0,3.3,007 km S 08° E of Dinagat (Dinagat),Ms,TECTONIC
358,2019-12-23 05:40:40+00:00,6.49,125.3,32.0,2.0,013 km S 22° W of Sulop (Davao Del Sur),Ms,TECTONIC
359,2019-12-23 04:58:06+00:00,13.05,120.57,39.0,3.2,017 km S 80° W of Santa Cruz (Occidental Mindoro),Ms,TECTONIC
360,2019-12-23 04:47:49+00:00,6.75,125.02,18.0,2.1,010 km S 53° E of Columbio (Sultan Kudarat),Ms,TECTONIC
361,2019-12-23 04:34:17+00:00,16.49,120.94,1.0,3.1,007 km S 70° W of Ambaguio (Nueva Vizcaya),Ms,TECTONIC
362,2019-12-23 03:36:41+00:00,6.78,125.19,30.0,2.2,003 km S 71° W of Bansalan (Davao Del Sur),Ms,TECTONIC
363,2019-12-23 03:26:12+00:00,14.83,122.56,3.0,1.6,023 km N 58° E of Jomalig (Quezon),Ms,TECTONIC
364,2019-12-23 03:23:36+00:00,6.66,125.18,15.0,3.0,004 km N 80° W of Kiblawan (Davao Del Sur),Ms,TECTONIC
365,2019-12-23 03:13:50+00:00,18.02,120.51,19.0,1.8,003 km S 86° E of Currimao (Ilocos Norte),Ms,TECTONIC
366,2019-12-23 02:56:12+00:00,6.5,125.15,26.0,1.8,022 km S 74° E of Lutayan (Sultan Kudarat),Ms,TECTONIC
367,2019-12-23 00:04:07+00:00,13.55,120.43,46.0,2.0,016 km N 16° W of Paluan (Occidental Mindoro),Ms,TECTONIC
368,2019-12-22 23:52:22+00:00,6.72,125.06,12.0,2.8,017 km N 85° W of Magsaysay (Davao Del Sur),Ms,TECTONIC
369,2019-12-22 23:45:17+00:00,6.73,125.14,7.0,3.0,008 km N 78° W of Magsaysay (Davao Del Sur),Ms,TECTONIC
370,2019-12-22 23:26:46+00:00,6.61,125.15,4.0,2.3,009 km S 55° W of Kiblawan (Davao Del Sur),Ms,TECTONIC
371,2019-12-22 22:50:29+00:00,6.7,125.14,9.0,2.1,010 km N 55° W of Kiblawan (Davao Del Sur),Ms,TECTONIC
372,2019-12-22 22:43:35+00:00,9.07,123.54,18.0,1.7,012 km S 57° W of Lazi (Siquijor),Ms,TECTONIC
373,2019-12-22 22:31:35+00:00,13.87,120.51,125.0,2.5,015 km N 72° W of Calatagan (Batangas),Ms,TECTONIC
374,2019-12-22 22:27:47+00:00,6.57,125.25,8.0,3.0,011 km S 69° W of Sulop (Davao Del Sur),Ms,TECTONIC
375,2019-12-22 21:30:30+00:00,9.71,126.51,26.0,2.3,039 km S 77° E of General Luna (Surigao Del Norte),Ms,TECTONIC
376,2019-12-22 21:22:38+00:00,6.78,125.05,11.0,3.2,017 km S 86° W of Bansalan (Davao Del Sur),Ms,TECTONIC
377,2019-12-22 21:01:52+00:00,5.76,126.56,32.0,2.9,105 km S 82° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
378,2019-12-22 20:58:16+00:00,6.74,125.11,9.0,2.6,012 km S 64° W of Bansalan (Davao Del Sur),Ms,TECTONIC
379,2019-12-22 20:48:22+00:00,6.77,125.03,10.0,1.9,020 km S 85° W of Bansalan (Davao Del Sur),Ms,TECTONIC
380,2019-12-22 20:45:24+00:00,6.78,125.08,1.0,3.2,014 km S 86° W of Bansalan (Davao Del Sur),Ms,TECTONIC
381,2019-12-22 20:37:51+00:00,6.74,125.04,12.0,2.4,013 km S 56° E of Columbio (Sultan Kudarat),Ms,TECTONIC
382,2019-12-22 20:20:44+00:00,6.62,125.22,26.0,2.3,004 km S 08° E of Kiblawan (Davao Del Sur),Ms,TECTONIC
383,2019-12-22 19:36:45+00:00,6.68,125.2,31.0,2.1,003 km N 31° W of Kiblawan (Davao Del Sur),Ms,TECTONIC
384,2019-12-22 19:28:18+00:00,6.66,125.23,19.0,3.0,002 km N 79° E of Kiblawan (Davao Del Sur),Ms,TECTONIC
385,2019-12-22 19:23:09+00:00,6.68,125.23,12.0,2.3,003 km N 26° E of Kiblawan (Davao Del Sur),Ms,TECTONIC
386,2019-12-22 19:16:28+00:00,15.43,122.53,9.0,3.4,081 km N 12° E of Jomalig (Quezon),Ms,TECTONIC
387,2019-12-22 19:05:31+00:00,7.64,124.88,3.0,2.5,006 km N 39° W of Kadingilan (Bukidnon),Ms,TECTONIC
388,2019-12-22 19:03:56+00:00,6.46,125.32,34.0,2.0,015 km S 09° W of Sulop (Davao Del Sur),Ms,TECTONIC
389,2019-12-22 18:51:33+00:00,9.99,125.99,31.0,1.9,010 km S 68° W of Burgos (Surigao Del Norte),Ms,TECTONIC
390,2019-12-22 18:46:14+00:00,6.79,125.07,29.0,1.8,014 km S 81° E of Columbio (Sultan Kudarat),Ms,TECTONIC
391,2019-12-22 18:40:42+00:00,6.75,125.08,12.0,2.6,015 km N 74° W of Magsaysay (Davao Del Sur),Ms,TECTONIC
392,2019-12-22 18:39:37+00:00,9.37,126.22,8.0,2.6,011 km N 13° E of Cortes (Surigao Del Sur),Ms,TECTONIC
393,2019-12-22 18:30:24+00:00,10.89,124.89,32.0,2.2,008 km N 88° W of La Paz (Leyte),Ms,TECTONIC
394,2019-12-22 17:52:28+00:00,9.71,124.82,7.0,2.7,027 km S 81° E of Anda (Bohol),Ms,TECTONIC
395,2019-12-22 17:31:41+00:00,6.66,125.25,10.0,2.6,004 km N 84° E of Kiblawan (Davao Del Sur),Ms,TECTONIC
396,2019-12-22 17:30:10+00:00,9.31,123.19,4.0,2.3,009 km N 73° W of Luzurriaga (Valencia) (Negros Oriental),Ms,TECTONIC
397,2019-12-22 17:17:39+00:00,5.61,126.82,51.0,3.4,136 km S 77° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
398,2019-12-22 17:11:33+00:00,6.69,125.14,19.0,2.0,008 km S 73° W of Magsaysay (Davao Del Sur),Ms,TECTONIC
399,2019-12-22 17:07:19+00:00,5.87,126.85,127.0,2.9,122 km S 45° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
