,datetime,lat,lon,depth_km,mag,location,mag_type,event_type
194,2023-01-24 02:29:56+00:00,2.14,126.89,15.0,4.8,397 km S 24° E of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
195,2023-01-24 02:13:19+00:00,2.96,126.7,76.0,5.9,306 km S 28° E of Balut Island (Municipality Of Sarangani) (Davao Occidental),Mw,TECTONIC
196,2023-01-24 01:30:28+00:00,10.42,125.95,19.0,2.8,042 km N 81° E of Loreto (Dinagat Islands),Ms,TECTONIC
197,2023-01-24 01:10:18+00:00,2.22,126.67,36.0,5.3,380 km S 21° E of Balut Island (Municipality Of Sarangani) (Davao Occidental),Mw,TECTONIC
198,2023-01-23 23:20:19+00:00,14.03,120.61,3.0,1.9,005 km S 75° W of Lian (Batangas),Ms,TECTONIC
199,2023-01-23 22:09:25+00:00,12.78,124.48,15.0,3.5,017 km N 49° E of Biri (Northern Samar),Ms,TECTONIC
200,2023-01-23 22:01:43+00:00,12.89,124.53,10.0,3.3,029 km N 38° E of Biri (Northern Samar),Ms,TECTONIC
201,2023-01-23 21:55:03+00:00,2.23,127.87,1.0,4.4,445 km S 38° E of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
202,2023-01-23 21:20:22+00:00,16.23,121.79,1.0,1.9,017 km S 42° E of Maddela (Quirino),Ms,TECTONIC
203,2023-01-23 21:01:51+00:00,13.25,121.86,33.0,1.6,008 km S 10° E of Gasan (Marinduque),Ms,TECTONIC
204,2023-01-23 20:10:49+00:00,10.4,125.96,20.0,3.2,044 km N 17° W of Burgos (Surigao Del Norte),Ms,TECTONIC
205,2023-01-23 19:42:48+00:00,6.44,126.13,22.0,2.9,025 km S 16° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
206,2023-01-23 19:23:00+00:00,13.7,120.59,89.0,1.4,016 km S 16° W of Calatagan (Batangas),Ms,TECTONIC
207,2023-01-23 19:12:32+00:00,17.47,120.72,10.0,2.5,007 km S 03° E of Bucay (Abra),Ms,TECTONIC
208,2023-01-23 19:03:04+00:00,10.96,124.46,23.0,2.2,010 km N 55° W of Merida (Leyte),Ms,TECTONIC
209,2023-01-23 18:30:21+00:00,10.42,125.95,15.0,3.4,041 km N 81° E of Loreto (Dinagat Islands),Ms,TECTONIC
210,2023-01-23 18:18:04+00:00,10.36,125.94,17.0,2.2,040 km N 15° W of Santa Monica (Surigao Del Norte),Ms,TECTONIC
211,2023-01-23 18:17:36+00:00,2.55,126.74,34.0,5.4,349 km S 25° E of Balut Island (Municipality Of Sarangani) (Davao Occidental),Mw,TECTONIC
212,2023-01-23 17:51:56+00:00,13.67,120.71,33.0,2.5,020 km S 26° E of Calatagan (Batangas),Ms,TECTONIC
213,2023-01-23 17:06:45+00:00,2.27,126.62,32.0,4.9,372 km S 21° E of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
214,2023-01-23 16:54:28+00:00,6.44,125.89,6.0,1.6,031 km N 85° E of Malita (Davao Occidental),Ms,TECTONIC
215,2023-01-23 16:47:13+00:00,6.87,126.62,97.0,2.8,028 km S 44° E of Tarragona (Davao Oriental),Ms,TECTONIC
216,2023-01-23 16:40:12+00:00,10.43,126.02,25.0,3.3,045 km N 02° W of Santa Monica (Surigao Del Norte),Ms,TECTONIC
217,2023-01-23 16:35:44+00:00,16.88,119.86,13.0,2.6,055 km N 87° W of Luna (La Union),Ms,TECTONIC
218,2023-01-23 16:08:19+00:00,7.83,123.16,18.0,1.5,007 km N 80° W of Tigbao (Zamboanga Del Sur),Ms,TECTONIC
219,2023-01-23 15:38:34+00:00,2.52,126.66,46.0,4.9,348 km S 23° E of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
220,2023-01-23 15:16:09+00:00,13.32,120.1,21.0,2.9,041 km S 75° W of Paluan (Occidental Mindoro),Ms,TECTONIC
221,2023-01-23 15:12:03+00:00,9.7,122.25,18.0,2.8,021 km S 68° W of City Of Sipalay (Negros Occidental),Ms,TECTONIC
222,2023-01-23 15:04:12+00:00,17.53,120.69,17.0,2.6,003 km S 80° W of Bucay (Abra),Ms,TECTONIC
223,2023-01-23 14:25:37+00:00,7.85,123.24,13.0,1.8,003 km N 30° E of Tigbao (Zamboanga Del Sur),Ms,TECTONIC
224,2023-01-23 14:22:05+00:00,17.02,120.56,7.0,2.8,007 km N 51° E of Suyo (Ilocos Sur),Ms,TECTONIC
225,2023-01-23 14:01:54+00:00,2.95,126.84,112.0,4.5,315 km S 30° E of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
226,2023-01-23 13:32:05+00:00,11.25,121.78,1.0,3.0,036 km S 57° W of Culasi (Antique),Ms,TECTONIC
227,2023-01-23 12:20:27+00:00,13.77,120.68,33.0,1.5,008 km S 38° E of Calatagan (Batangas),Ms,TECTONIC
228,2023-01-23 10:29:12+00:00,8.87,126.5,29.0,2.1,022 km S 77° E of Cagwait (Surigao Del Sur),Ms,TECTONIC
229,2023-01-23 08:20:12+00:00,5.95,126.1,143.0,3.6,050 km N 85° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
230,2023-01-23 06:39:33+00:00,17.57,120.6,20.0,2.1,001 km N 69° E of Pidigan (Abra),Ms,TECTONIC
231,2023-01-23 06:35:26+00:00,13.29,122.17,5.0,1.7,010 km S 69° E of Torrijos (Marinduque),Ms,TECTONIC
232,2023-01-23 06:01:06+00:00,9.28,126.09,30.0,2.4,006 km N 28° E of Lanuza (Surigao Del Sur),Ms,TECTONIC
233,2023-01-23 03:00:47+00:00,8.95,125.13,18.0,2.2,010 km S 33° W of Magsaysay (Misamis Oriental),Ms,TECTONIC
234,2023-01-23 02:00:44+00:00,17.27,121.49,28.0,1.8,013 km N 45° E of Paracelis (Mountain Province),Ms,TECTONIC
235,2023-01-22 22:49:20+00:00,6.63,126.92,102.0,4.8,070 km S 48° E of Tarragona (Davao Oriental),Mw,TECTONIC
236,2023-01-22 22:45:36+00:00,17.5,120.53,26.0,1.7,005 km S 16° E of San Quintin (Abra),Ms,TECTONIC
237,2023-01-22 22:45:11+00:00,6.99,126.16,12.0,2.2,007 km N 59° W of City Of Mati (Davao Oriental),Ms,TECTONIC
238,2023-01-22 21:34:04+00:00,17.46,120.37,32.0,2.5,008 km S 66° W of Santa (Ilocos Sur),Ms,TECTONIC
239,2023-01-22 20:53:58+00:00,17.84,120.76,23.0,2.6,013 km S 51° E of Nueva Era (Ilocos Norte),Ms,TECTONIC
240,2023-01-22 20:51:50+00:00,16.21,120.59,17.0,2.2,009 km N 66° E of Sison (Pangasinan),Ms,TECTONIC
241,2023-01-22 20:26:15+00:00,8.81,122.78,24.0,2.8,039 km S 45° W of Siaton (Negros Oriental),Ms,TECTONIC
242,2023-01-22 19:29:00+00:00,12.27,122.41,16.0,2.0,021 km S 79° W of San Fernando (Romblon),Ms,TECTONIC
243,2023-01-22 19:28:53+00:00,5.16,126.27,60.0,2.5,095 km S 69° E of Sarangani Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
244,2023-01-22 18:59:00+00:00,17.96,120.1,27.0,2.5,039 km N 75° W of Sinait (Ilocos Sur),Ms,TECTONIC
245,2023-01-22 18:21:01+00:00,2.54,126.71,29.0,4.5,348 km S 24° E of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
246,2023-01-22 18:03:24+00:00,7.79,124.73,5.0,2.5,005 km N 85° E of Amai Manabilang (Lanao Del Sur),Ms,TECTONIC
247,2023-01-22 17:57:32+00:00,2.02,126.83,9.0,4.8,406 km S 23° E of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
248,2023-01-22 17:47:21+00:00,17.79,120.73,8.0,3.1,008 km N 18° E of Lagayan (Abra),Ms,TECTONIC
249,2023-01-22 16:38:22+00:00,9.53,125.89,29.0,2.2,013 km S 40° W of Socorro (Surigao Del Norte),Ms,TECTONIC
250,2023-01-22 16:32:49+00:00,11.86,120.74,48.0,2.7,065 km S 33° W of San Jose (Occidental Mindoro),Ms,TECTONIC
251,2023-01-22 15:18:12+00:00,16.96,120.9,1.0,2.1,005 km S 60° E of Bauko (Mountain Province),Ms,TECTONIC
252,2023-01-22 14:07:48+00:00,13.61,121.49,11.0,2.4,026 km S 23° E of San Juan (Batangas),Ms,TECTONIC
253,2023-01-22 13:49:38+00:00,7.49,122.05,1.0,2.4,015 km S 44° W of Sirawai (Zamboanga Del Norte),Ms,TECTONIC
254,2023-01-22 13:48:21+00:00,19.74,121.23,33.0,3.9,059 km N 26° W of Calayan (Cagayan),Ms,TECTONIC
255,2023-01-22 13:12:51+00:00,20.14,121.22,27.0,3.3,072 km S 72° W of Sabtang (Batanes),Ms,TECTONIC
256,2023-01-22 12:07:49+00:00,16.22,120.58,18.0,1.5,009 km N 53° E of Sison (Pangasinan),Ms,TECTONIC
257,2023-01-22 10:27:37+00:00,7.7,125.73,1.0,2.2,005 km S 06° E of San Isidro (Davao Del Norte),Ms,TECTONIC
258,2023-01-22 09:38:58+00:00,6.37,126.68,23.0,2.4,074 km S 65° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
259,2023-01-22 08:55:47+00:00,9.45,126.43,11.0,3.1,033 km N 54° E of Cortes (Surigao Del Sur),Ms,TECTONIC
260,2023-01-22 07:54:06+00:00,15.59,121.93,11.0,2.6,043 km S 65° E of Baler (Aurora),Ms,TECTONIC
261,2023-01-22 06:42:12+00:00,3.1,126.79,160.0,4.3,297 km S 31° E of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
262,2023-01-22 05:46:10+00:00,16.8,120.75,34.0,2.0,003 km N 52° E of Bakun (Benguet),Ms,TECTONIC
263,2023-01-22 05:32:58+00:00,10.52,126.17,24.0,2.5,055 km S 63° E of Homonhon Island (Guiuan) (Eastern Samar),Ms,TECTONIC
264,2023-01-22 04:51:18+00:00,20.27,122.12,31.0,3.2,021 km S 69° E of Uyugan (Batanes),Ms,TECTONIC
265,2023-01-22 02:29:02+00:00,2.76,126.57,1.0,4.1,320 km S 23° E of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
266,2023-01-22 01:19:14+00:00,3.83,126.94,11.0,4.2,243 km S 44° E of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
267,2023-01-22 01:18:11+00:00,19.09,121.23,11.0,2.0,003 km S 52° E of Dalupiri Island (Calayan) (Cagayan),Ms,TECTONIC
268,2023-01-21 23:50:28+00:00,14.46,123.1,1.0,3.5,016 km S 82° E of Tinaga Island (Vinzons) (Camarines Norte),Ms,TECTONIC
269,2023-01-21 23:21:43+00:00,6.82,126.77,134.0,3.7,043 km S 54° E of Tarragona (Davao Oriental),Ms,TECTONIC
270,2023-01-21 23:07:13+00:00,6.63,126.37,50.0,2.7,033 km S 86° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
271,2023-01-21 21:56:02+00:00,13.63,120.64,116.0,1.9,022 km S 03° E of Calatagan (Batangas),Ms,TECTONIC
272,2023-01-21 21:13:19+00:00,12.81,120.61,12.0,2.3,019 km S 79° W of Sablayan (Occidental Mindoro),Ms,TECTONIC
273,2023-01-21 20:06:56+00:00,2.95,126.67,31.0,5.2,304 km S 27° E of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
274,2023-01-21 20:01:44+00:00,14.77,118.92,14.0,3.2,128 km S 81° W of San Antonio (Zambales),Ms,TECTONIC
275,2023-01-21 19:02:00+00:00,17.57,120.21,25.0,1.9,017 km S 84° W of Santa Catalina (Ilocos Sur),Ms,TECTONIC
276,2023-01-21 18:43:24+00:00,17.17,121.46,23.0,2.2,006 km S 76° E of Paracelis (Mountain Province),Ms,TECTONIC
277,2023-01-21 18:39:13+00:00,13.06,121.07,6.0,2.3,026 km S 61° W of Victoria (Oriental Mindoro),Ms,TECTONIC
278,2023-01-21 18:38:15+00:00,13.04,121.11,6.0,2.5,024 km S 52° W of Victoria (Oriental Mindoro),Ms,TECTONIC
279,2023-01-21 18:11:21+00:00,14.22,123.04,1.0,2.3,013 km N 17° E of Mercedes (Camarines Norte),Ms,TECTONIC
280,2023-01-21 17:43:37+00:00,2.65,126.57,2.0,4.2,331 km S 23° E of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
281,2023-01-21 17:24:06+00:00,2.9,126.87,15.0,3.9,321 km S 30° E of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
282,2023-01-21 17:00:08+00:00,8.9,126.3,38.0,3.5,002 km S 08° W of Cagwait (Surigao Del Sur),Ms,TECTONIC
283,2023-01-21 16:02:48+00:00,8.91,125.64,1.0,3.0,011 km N 27° W of Sibagat (Agusan Del Sur),Ms,TECTONIC
284,2023-01-21 15:02:22+00:00,2.68,126.83,89.0,4.4,340 km S 27° E of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
285,2023-01-21 14:59:11+00:00,5.91,126.06,53.0,4.2,051 km S 52° E of Don Marcelino (Davao Occidental),Ms,TECTONIC
286,2023-01-21 13:58:48+00:00,6.01,126.68,74.0,2.7,098 km S 43° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
287,2023-01-21 13:16:47+00:00,13.63,120.67,87.0,1.4,022 km S 11° E of Calatagan (Batangas),Ms,TECTONIC
288,2023-01-21 12:44:16+00:00,4.03,128.86,6.0,4.2,409 km S 67° E of Sarangani Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
289,2023-01-21 12:09:32+00:00,7.01,124.99,9.0,2.7,011 km N 87° W of City Of Kidapawan (Cotabato),Ms,TECTONIC
290,2023-01-21 11:58:30+00:00,13.69,120.64,106.0,1.8,016 km S 02° E of Calatagan (Batangas),Ms,TECTONIC
291,2023-01-21 11:57:19+00:00,9.39,126.17,22.0,4.5,013 km N 10° W of Cortes (Surigao Del Sur),Mw,TECTONIC
292,2023-01-21 11:49:48+00:00,2.35,126.89,1.0,4.0,375 km S 26° E of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
293,2023-01-21 10:11:03+00:00,9.69,126.14,18.0,2.3,011 km S 08° W of General Luna (Surigao Del Norte),Ms,TECTONIC
294,2023-01-21 09:24:31+00:00,2.15,126.94,7.0,3.9,399 km S 25° E of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
295,2023-01-21 08:29:46+00:00,18.75,121.07,22.0,2.4,016 km N 05° W of Claveria (Cagayan),Ms,TECTONIC
296,2023-01-21 07:49:04+00:00,12.8,124.93,15.0,3.6,027 km N 19° W of Laoang (Northern Samar),Ms,TECTONIC
297,2023-01-21 07:30:09+00:00,16.56,120.82,5.0,1.8,007 km N 08° W of Bokod (Benguet),Ms,TECTONIC
298,2023-01-21 06:29:21+00:00,8.32,126.65,19.0,2.2,035 km S 82° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
299,2023-01-21 03:58:10+00:00,2.84,126.76,29.0,4.4,321 km S 27° E of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
300,2023-01-20 23:57:23+00:00,9.67,126.08,14.0,2.2,015 km S 36° W of General Luna (Surigao Del Norte),Ms,TECTONIC
301,2023-01-20 23:37:02+00:00,9.67,126.11,10.0,2.2,013 km S 22° W of General Luna (Surigao Del Norte),Ms,TECTONIC
302,2023-01-20 23:03:20+00:00,17.46,120.42,73.0,3.5,004 km S 27° W of Santa (Ilocos Sur),Ms,TECTONIC
303,2023-01-20 22:48:53+00:00,17.78,122.62,31.0,2.4,059 km N 43° E of Maconacon (Isabela),Ms,TECTONIC
304,2023-01-20 20:02:17+00:00,13.97,120.31,53.0,1.8,024 km N 59° E of Lubang (Occidental Mindoro),Ms,TECTONIC
305,2023-01-20 19:04:16+00:00,2.66,126.57,22.0,4.3,330 km S 23° E of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
306,2023-01-20 17:49:34+00:00,2.73,126.74,3.0,4.6,330 km S 26° E of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
307,2023-01-20 16:48:10+00:00,14.43,123.04,1.0,3.4,011 km S 61° E of Tinaga Island (Vinzons) (Camarines Norte),Ms,TECTONIC
308,2023-01-20 15:54:50+00:00,17.3,120.12,7.0,2.3,039 km S 46° W of Caoayan (Ilocos Sur),Ms,TECTONIC
309,2023-01-20 15:17:17+00:00,13.58,120.41,35.0,1.5,023 km S 49° E of Looc (Occidental Mindoro),Ms,TECTONIC
310,2023-01-20 14:33:00+00:00,10.72,125.77,41.0,3.3,006 km S 64° E of Homonhon Island (Guiuan) (Eastern Samar),Ms,TECTONIC
311,2023-01-20 14:17:48+00:00,15.83,119.18,57.0,3.1,073 km S 65° W of Agno (Pangasinan),Ms,TECTONIC
312,2023-01-20 14:11:56+00:00,9.02,126.27,25.0,2.1,004 km N 88° E of Tago (Surigao Del Sur),Ms,TECTONIC
313,2023-01-20 11:54:31+00:00,12.4,121.21,98.0,2.2,012 km N 34° E of Magsaysay (Occidental Mindoro),Ms,TECTONIC
314,2023-01-20 11:17:02+00:00,18.83,121.09,48.0,3.3,025 km N 02° E of Claveria (Cagayan),Ms,TECTONIC
315,2023-01-20 10:40:18+00:00,3.0,126.72,85.0,4.4,303 km S 28° E of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
316,2023-01-20 10:35:13+00:00,6.52,124.1,12.0,3.8,007 km S 57° E of Kalamansig (Sultan Kudarat),Ms,TECTONIC
317,2023-01-20 10:07:10+00:00,10.21,125.38,16.0,2.4,015 km S 62° E of Anahawan (Southern Leyte),Ms,TECTONIC
318,2023-01-20 09:53:37+00:00,14.45,123.05,1.0,2.8,012 km S 78° E of Tinaga Island (Vinzons) (Camarines Norte),Ms,TECTONIC
319,2023-01-20 08:58:11+00:00,3.84,128.8,281.0,4.5,411 km S 64° E of Sarangani Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
320,2023-01-20 08:45:45+00:00,4.74,127.36,29.0,3.8,224 km S 69° E of Sarangani Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
321,2023-01-20 08:08:07+00:00,7.92,124.05,7.0,2.4,007 km N 02° W of Madamba (Lanao Del Sur),Ms,TECTONIC
322,2023-01-20 08:06:56+00:00,7.91,124.02,1.0,2.1,007 km N 28° W of Madamba (Lanao Del Sur),Ms,TECTONIC
323,2023-01-20 05:20:35+00:00,7.43,126.63,113.0,2.9,013 km N 32° E of Caraga (Davao Oriental),Ms,TECTONIC
324,2023-01-20 05:14:03+00:00,14.43,123.06,1.0,2.5,014 km S 66° E of Tinaga Island (Vinzons) (Camarines Norte),Ms,TECTONIC
325,2023-01-20 04:57:40+00:00,17.8,120.74,3.0,2.8,010 km N 24° E of Lagayan (Abra),Ms,TECTONIC
326,2023-01-20 04:42:53+00:00,18.92,120.74,1.0,2.6,040 km N 07° W of Pagudpud (Ilocos Norte),Ms,TECTONIC
327,2023-01-20 04:38:09+00:00,18.39,119.45,14.0,2.5,118 km N 70° W of Currimao (Ilocos Norte),Ms,TECTONIC
328,2023-01-20 02:55:47+00:00,14.47,123.1,1.0,3.2,017 km S 88° E of Tinaga Island (Vinzons) (Camarines Norte),Ms,TECTONIC
329,2023-01-20 02:51:51+00:00,17.7,120.5,7.0,2.4,007 km S 42° E of San Juan (Ilocos Sur),Ms,TECTONIC
330,2023-01-20 00:40:06+00:00,14.46,123.09,1.0,2.9,015 km S 84° E of Tinaga Island (Vinzons) (Camarines Norte),Ms,TECTONIC
331,2023-01-20 00:11:05+00:00,6.75,126.77,114.0,2.1,049 km S 47° E of Tarragona (Davao Oriental),Ms,TECTONIC
332,2023-01-20 00:08:43+00:00,13.61,123.27,23.0,2.2,006 km N 02° W of Pili (Camarines Sur),Ms,TECTONIC
333,2023-01-19 23:55:05+00:00,13.63,120.62,79.0,2.2,022 km S 04° W of Calatagan (Batangas),Ms,TECTONIC
334,2023-01-19 22:38:39+00:00,6.4,126.09,2.0,2.3,028 km S 03° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
335,2023-01-19 22:07:11+00:00,8.35,121.88,9.0,2.9,067 km N 26° W of Baliguian (Zamboanga Del Norte),Ms,TECTONIC
336,2023-01-19 21:45:09+00:00,6.92,123.77,604.0,3.5,032 km S 59° W of Datu Blah T. Sinsuat (Maguindanao Del Norte),Ms,TECTONIC
337,2023-01-19 21:20:19+00:00,6.52,126.55,25.0,2.3,054 km S 74° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
338,2023-01-19 21:16:13+00:00,13.66,120.62,185.0,2.1,019 km S 05° W of Calatagan (Batangas),Ms,TECTONIC
339,2023-01-19 21:15:40+00:00,10.17,126.59,3.0,2.5,059 km N 73° E of Burgos (Surigao Del Norte),Ms,TECTONIC
340,2023-01-19 21:00:09+00:00,2.83,126.49,142.0,4.2,309 km S 23° E of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
341,2023-01-19 20:08:45+00:00,10.13,126.41,10.0,3.0,039 km N 72° E of Burgos (Surigao Del Norte),Ms,TECTONIC
342,2023-01-19 19:59:57+00:00,10.12,126.45,3.0,2.8,043 km N 74° E of Burgos (Surigao Del Norte),Ms,TECTONIC
343,2023-01-19 19:19:07+00:00,9.68,126.7,1.0,2.3,061 km S 79° E of General Luna (Surigao Del Norte),Ms,TECTONIC
344,2023-01-19 18:55:09+00:00,15.1,119.93,24.0,2.0,015 km S 62° W of Cabangan (Zambales),Ms,TECTONIC
345,2023-01-19 18:51:37+00:00,2.73,126.67,93.0,4.6,327 km S 25° E of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
346,2023-01-19 18:18:50+00:00,7.72,124.83,10.0,1.8,010 km S 78° E of Kalilangan (Bukidnon),Ms,TECTONIC
347,2023-01-19 17:54:58+00:00,16.89,120.24,5.0,2.2,015 km N 74° W of Luna (La Union),Ms,TECTONIC
348,2023-01-19 17:51:33+00:00,2.82,126.76,158.0,4.8,323 km S 27° E of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
349,2023-01-19 17:27:22+00:00,13.41,119.88,8.0,1.7,053 km S 50° W of Looc (Occidental Mindoro),Ms,TECTONIC
350,2023-01-19 16:58:01+00:00,14.26,120.42,122.0,2.0,021 km S 22° W of Mariveles (Bataan),Ms,TECTONIC
351,2023-01-19 16:03:40+00:00,18.86,121.05,7.0,2.8,032 km S 31° W of Dalupiri Island (Calayan) (Cagayan),Ms,TECTONIC
352,2023-01-19 15:54:20+00:00,10.17,125.78,20.0,1.6,023 km N 61° E of Basilisa (Dinagat Islands),Ms,TECTONIC
353,2023-01-19 15:30:46+00:00,13.64,120.57,92.0,1.6,023 km S 18° W of Calatagan (Batangas),Ms,TECTONIC
354,2023-01-19 15:15:38+00:00,16.82,119.96,14.0,2.5,044 km N 75° W of Bacnotan (La Union),Ms,TECTONIC
355,2023-01-19 14:44:22+00:00,11.34,124.51,6.0,3.2,004 km S 36° E of Leyte (Leyte),Ms,TECTONIC
356,2023-01-19 14:29:02+00:00,4.73,126.34,64.0,3.7,126 km S 53° E of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
357,2023-01-19 14:00:39+00:00,6.46,126.13,36.0,3.2,023 km S 16° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
358,2023-01-19 13:00:24+00:00,3.09,126.79,75.0,4.4,298 km S 31° E of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
359,2023-01-19 12:45:22+00:00,11.53,125.6,22.0,2.3,011 km N 72° E of Maydolong (Eastern Samar),Ms,TECTONIC
360,2023-01-19 12:29:42+00:00,2.42,126.62,30.0,4.3,356 km S 22° E of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
361,2023-01-19 11:58:47+00:00,8.97,126.13,33.0,3.3,010 km N 77° E of San Miguel (Surigao Del Sur),Ms,TECTONIC
362,2023-01-19 11:01:57+00:00,9.39,126.01,1.0,2.8,007 km N 32° E of Cantilan (Surigao Del Sur),Ms,TECTONIC
363,2023-01-19 10:14:30+00:00,10.14,126.38,15.0,2.8,036 km N 68° E of Burgos (Surigao Del Norte),Ms,TECTONIC
364,2023-01-19 09:14:29+00:00,6.06,125.87,113.0,4.5,025 km S 52° E of Don Marcelino (Davao Occidental),Ms,TECTONIC
365,2023-01-19 08:30:03+00:00,5.35,125.29,36.0,3.0,016 km S 66° W of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
366,2023-01-19 05:33:26+00:00,12.74,124.85,57.0,3.5,022 km N 22° W of Pambujan (Northern Samar),Ms,TECTONIC
367,2023-01-19 04:40:45+00:00,9.75,124.57,1.0,2.0,001 km N 68° W of Anda (Bohol),Ms,TECTONIC
368,2023-01-19 03:49:46+00:00,6.07,125.77,49.0,1.8,016 km S 32° E of Don Marcelino (Davao Occidental),Ms,TECTONIC
369,2023-01-19 03:00:09+00:00,9.06,122.71,10.0,3.0,035 km S 29° W of Santa Catalina (Negros Oriental),Ms,TECTONIC
370,2023-01-19 01:32:46+00:00,13.39,120.59,4.0,1.9,014 km S 76° E of Paluan (Occidental Mindoro),Ms,TECTONIC
371,2023-01-19 01:15:22+00:00,13.73,120.57,69.0,2.0,013 km S 30° W of Calatagan (Batangas),Ms,TECTONIC
372,2023-01-19 00:40:23+00:00,15.21,121.17,35.0,1.4,020 km S 42° E of General Tinio (Nueva Ecija),Ms,TECTONIC
373,2023-01-19 00:22:16+00:00,9.98,124.12,20.0,1.8,008 km S 47° E of Inabanga (Bohol),Ms,TECTONIC
374,2023-01-18 23:32:58+00:00,13.5,120.59,27.0,1.5,017 km N 55° E of Paluan (Occidental Mindoro),Ms,TECTONIC
375,2023-01-18 21:37:18+00:00,17.8,122.59,28.0,3.0,059 km N 39° E of Maconacon (Isabela),Ms,TECTONIC
376,2023-01-18 20:57:49+00:00,2.5,126.63,32.0,4.3,349 km S 23° E of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
377,2023-01-18 20:55:58+00:00,13.18,121.43,32.0,1.6,004 km N 15° W of Pola (Oriental Mindoro),Ms,TECTONIC
378,2023-01-18 20:03:04+00:00,18.05,121.68,19.0,1.8,004 km S 72° E of Gattaran (Cagayan),Ms,TECTONIC
379,2023-01-18 19:58:37+00:00,9.37,126.55,9.0,2.7,040 km N 75° E of Cortes (Surigao Del Sur),Ms,TECTONIC
380,2023-01-18 19:54:51+00:00,2.12,127.21,91.0,4.2,415 km S 29° E of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
381,2023-01-18 19:03:16+00:00,9.72,125.51,29.0,2.6,007 km N 16° W of Sison (Surigao Del Norte),Ms,TECTONIC
382,2023-01-18 18:55:36+00:00,2.55,126.45,23.0,4.5,336 km S 20° E of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
383,2023-01-18 18:15:31+00:00,2.38,126.75,15.0,3.8,380 km S 23° E of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
384,2023-01-18 17:14:38+00:00,9.97,126.07,27.0,2.6,006 km South of Burgos (Surigao Del Norte),Ms,TECTONIC
385,2023-01-18 16:28:15+00:00,12.5,123.59,7.0,4.2,010 km N 74° E of Baleno (Masbate),Ms,TECTONIC
386,2023-01-18 16:15:40+00:00,13.31,121.76,7.0,3.0,009 km S 80° W of Gasan (Marinduque),Ms,TECTONIC
387,2023-01-18 15:43:25+00:00,2.33,127.09,68.0,4.5,388 km S 29° E of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
